gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Slc25a20	2311.4271101055	-0.344602635667553	0.112425260381354	-3.06517089218773	0.00217545654944827	0.0135928095520923
Slc25a21	137.453483855946	-1.06505612140556	0.315978644296508	-3.3706585575642	0.000749887382355188	0.00615886470934329
Slc25a22	3970.4626884688	0.366876958028516	0.192306805755	1.90776897670444	0.056421082124176	0.141910111910279
Slc25a23	4690.98356032169	0.617987158338111	0.221036727751548	2.79585734291519	0.00517622430696248	0.0257605351779098
Slc25a24	127.292230090437	-0.308658737054602	0.190973423102149	-1.61623922345207	0.106042601425646	0.221831390563031
Slc25a25	11578.8477294448	-0.312116997787427	0.342006533805691	-0.912605365500866	0.361450131398163	0.526729940740724
Slc25a26	162.673509805954	-0.195992970437102	0.143503870031171	-1.36576783883619	0.172011843882531	0.313379318832173
Slc25a27	53.1589290421753	0.177831011467801	0.284290666949396	0.62552532369786	0.531626333240663	0.676732500940944
Slc25a28	386.683700565413	0.121578038892586	0.113573416023995	1.07047972270993	0.284403431406062	0.449545390599516
Slc25a29	215.266184427404	-0.5862731887223	0.370454045666785	-1.58258006783826	0.113517209512418	0.232266400059875
Slc25a30	797.409029469719	0.0983549838576041	0.203273215365842	0.48385609329094	0.628488002613578	0.754492811084591
Slc25a31	0.0851640468631185	-1.20810706180016	4.08496548236091	-0.295744741789576	0.767425025727573	NA
Slc25a32	909.914920417824	-0.464295410123909	0.228872246002779	-2.02862259724699	0.0424967451300811	0.116426401240688
Slc25a35	50.5627860517384	-0.0635922490235201	0.211672742914942	-0.300427197889499	0.763851320372181	0.85316247746697
Slc25a36	153.894856798224	-0.0103082237917311	0.175541857472432	-0.0587223123883712	0.953173287286041	0.973961189471517
Slc25a37	171.097859814376	0.601637564896249	0.180947145165913	3.32493538013323	0.000884390303324826	0.00694155213851913
Slc25a38	672.344840704422	-1.46207363094209	0.269817572480078	-5.4187487401327	6.0017594476083e-08	7.49088451710915e-06
Slc25a39	2999.30704680075	0.298781913487278	0.15835868454442	1.88674157244257	0.0591950931623023	0.146873665240733
Slc25a4	262.097167105162	-0.202915248559608	0.367260780172701	-0.552509986130807	0.580598994502548	0.715346650679856
Slc25a40	184.558593738777	-0.23220161364217	0.180528941308893	-1.28622929907323	0.198363048580722	0.347620455833657
Slc25a41	0.0850906679885088	0	4.08515798672753	0	1	NA
Slc25a42	959.559473286786	-0.0458887736955301	0.134584752227059	-0.340965621559496	0.73312946259653	0.831237098761572
Slc25a43	70.565840473389	-0.000387407402694555	0.255652872454892	-0.00151536495160214	0.998790914163878	0.999394331784741
Slc25a44	1645.70749213793	0.414338189907668	0.170855730109375	2.42507634740975	0.01530516766806	0.0561164912308088
Slc25a45	201.287035676028	-1.05698727590733	0.243222387394339	-4.34576474324969	1.38791260915841e-05	0.000320208262115986
Slc25a46	1170.56183959484	-0.434836100417913	0.159165977293673	-2.73196639012626	0.00629575630934561	0.0297073075061684
Slc25a47	12451.768843047	-0.762039696779126	0.248357991496451	-3.0683115618207	0.00215272048195155	0.0134950493119293
Slc25a48	87.9981064105653	-0.617447589886411	0.302552582438167	-2.04079431386972	0.0412712760030527	0.11396593066338
Slc25a5	6170.19367154942	-0.329667902291243	0.10969845374837	-3.00521922622032	0.00265389492400765	0.0156449314780738
Slc25a53	17.8494185982246	-0.0878841220570592	0.281308525373181	-0.312411868571964	0.754727531635546	0.846479699127853
Slc25a54	6.27984124128325	0.0913032087784809	0.512929814798641	0.1780033176943	0.858720370209461	0.91856235175128
Slc25a6	0.244481342770923	-0.875630043334619	2.37077389838194	-0.369343548084547	0.71187166988476	NA
Slc26a1	4718.68596363447	0.173254169159212	0.246938116301472	0.701609665426037	0.482922622285802	0.636002661264998
Slc26a10	9.31096675642764	-0.168787621309909	0.444818620678254	-0.379452688047421	0.704351731291284	0.810130590229254
Slc26a11	255.785123605001	-0.122694209948727	0.172188089233033	-0.712559216466342	0.476118556108952	0.630203168799636
Slc26a2	185.101449891026	-0.0122690149929471	0.150685193724208	-0.0814215032659584	0.935106748750472	0.963844206540542
Slc26a3	4.27585302771918	1.11584532329393	0.978281955203088	1.1406173009317	0.254029214425703	0.414276839248172
Slc26a4	0.554036701068728	1.04500568812584	2.24046795861098	0.466422956021079	0.640912782979098	NA
Slc26a5	0.956874648304114	1.39201025657266	1.47727788763441	0.942280574443383	0.346049010912617	NA
Slc26a6	142.672504335999	0.16612711214812	0.221030015666539	0.751604308795555	0.452289051374773	0.608715342521095
Slc26a7	0.614597300412952	0.708337009178296	1.79211482850216	0.395252021752602	0.692656903764651	NA
Slc26a8	1155.54070785404	0.166744134424878	0.260999669167069	0.638867225222971	0.522909310912401	0.669797221157007
Slc26a9	0.715864992596672	-1.34619710046153	1.88274093871973	-0.715019827091532	0.474596791902915	NA
Slc27a1	532.724334093615	0.0226854514448416	0.125131170595389	0.181293368685848	0.85613731080809	0.916943003551128
Slc27a2	21714.2957468918	-0.244712286082925	0.0986393461771587	-2.48087903627641	0.0131058840375712	0.0498491017086694
Slc27a3	22.0705033175951	-0.773861073933179	0.299075373410631	-2.58751185397892	0.00966718693528701	0.0401140859530474
Slc27a4	259.298375306174	-0.464347890036387	0.158409773902833	-2.93130833152514	0.00337537583254173	0.0186049869632766
Slc27a5	21167.9952453549	-0.784479284048676	0.187829034434166	-4.17656027680659	2.9595034496545e-05	0.000558335655259623
Slc27a6	0.749372663071322	1.57594946126303	2.2259116171164	0.708001813344514	0.478944131392589	NA
Slc28a1	0.298862567462139	-0.341651626783579	2.25760662116273	-0.151333551018564	0.879712604166062	NA
Slc28a2	1914.69338450769	-0.683889995148196	0.196247213694963	-3.48483926101087	0.000492432761607203	0.00448461343360818
Slc28a3	19.1718247086551	0.371481708368588	0.393550461917579	0.943923954652574	0.345208509866873	0.510785150106197
Slc29a1	738.509935642167	-0.375247926460735	0.167343558495154	-2.24238046468698	0.0249367932787177	0.0797547891735001
Slc29a2	103.153512600916	0.459687674789822	0.244714135354298	1.87846800972198	0.0603171693641767	0.148573175262006
Slc29a3	120.849473663997	-0.103676302577463	0.1686284831489	-0.614820821734582	0.538673056947632	0.682457492534213
Slc29a4	2.12321215527225	3.20913158212304	0.901383334863828	3.56022954718576	0.00037053075483957	0.00360055635222855
Slc2a1	158.333544999361	-0.228877969256132	0.262398635409172	-0.872252894529084	0.383070429261963	0.546814469207383
Slc2a10	16.7819079024052	0.568875381939099	0.368377760884007	1.54427178387195	0.122522505101186	0.245512591811523
Slc2a12	149.423799124112	-0.676712413008949	0.481617553119733	-1.40508253618554	0.159996736541062	0.298343167684393
Slc2a13	40.1738225839351	-0.246757734334221	0.237081716429159	-1.04081300764479	0.297962341862883	0.463802777812583
Slc2a2	12744.7743325744	0.0668762645219429	0.174297778005509	0.383689713587911	0.701208437534733	0.808151746771221
Slc2a3	56.8820906746953	1.49014200466043	0.500225650366399	2.97893961169114	0.00289247777862039	0.016664305385945
Slc2a4	33.8144524847994	0.815381575193107	0.685521458553693	1.18943260640359	0.234269476284069	0.390928363329044
Slc2a5	907.420286118908	-0.0550296168860779	0.364012837355296	-0.151174934614644	0.879837722311787	0.931654594504111
Slc2a6	19.0885408286205	0.815747053075839	0.567189736428944	1.43822604797439	0.150369926766913	0.28524764854613
Slc2a7	0.148459158642516	0	4.08515798672753	0	1	NA
Slc2a8	183.165800299205	-0.138303696370509	0.134356252357446	-1.02938042661805	0.303300943181637	0.469441295164341
Slc2a9	1560.5997522971	-0.464353595369845	0.189356771954912	-2.45226822667009	0.0141958798998839	0.0530325474081285
Slc30a1	2058.23574569263	-0.490731142684477	0.17117365681466	-2.86686136065797	0.00414564576719985	0.0217674993438456
Slc30a10	1172.47069088984	0.159397962798048	0.105702312453296	1.50798936275379	0.131557249504843	0.258832995283622
Slc30a2	3.49821763129949	-0.400712212370062	0.767277987866607	-0.522251672414362	0.601495112876093	0.733069159897893
Slc30a3	41.2716700325424	1.30212731534301	0.491999764513907	2.64660150118061	0.00813051011476774	0.0356473589166624
Slc30a4	1612.63113814936	-0.581583773357638	0.145873315773202	-3.98690994494059	6.69394187621981e-05	0.00103480865938273
Slc30a5	1356.58479769084	-0.373621880911766	0.110487582434255	-3.38157350066091	0.000720719487952958	0.00597290591077158
Slc30a6	262.816048209583	-0.197390330866733	0.126484269905429	-1.56059192984487	0.118620064103304	0.239861536856204
Slc30a7	803.632786089726	-0.183017144244586	0.102589736706346	-1.78397128329179	0.0744283315476756	0.172163874921342
Slc30a8	6.68334307316729	1.28833492487377	0.752764313158964	1.71147184099003	0.0869940450797412	0.192958240994788
Slc30a9	1217.74927052286	-0.259275299529466	0.122258841975415	-2.1207079614054	0.0339463861293308	0.0989285400174775
Slc31a1	6551.19977931498	-0.166208463848354	0.107124607369112	-1.55154327217891	0.120771545721244	0.243019430421157
Slc31a2	298.938548600503	-1.17553235575272	0.280186724982551	-4.19553194686839	2.72231910130853e-05	0.000528734093821748
Slc32a1	1.09702060572794	1.38733935060113	1.30109355777366	1.06628715691671	0.28629385338113	NA
Slc33a1	2927.21587118691	-0.83926652848725	0.155368929445452	-5.40176553628056	6.59881658457064e-08	7.85001407291072e-06
Slc34a1	0.313715488963598	-0.630791525179998	3.1872398951744	-0.197911530329123	0.84311428271694	NA
Slc34a2	794.513171057278	1.03743081638256	0.344016532286769	3.01564232825233	0.00256435555704491	0.0152469512171506
Slc34a3	0.512994398682026	-0.36295374943653	2.95246346846275	-0.122932511549587	0.902160540385136	NA
Slc35a1	828.395329061082	-0.497804476363372	0.160776006983751	-3.09626097638861	0.00195977792521328	0.0125797563086367
Slc35a2	364.863545275356	-0.340698234641125	0.120488103287601	-2.82765040983251	0.00468909818674511	0.0239279149093726
Slc35a4	469.354944499651	0.223356889347741	0.13808342143662	1.61755036936321	0.105759532294685	0.221337868778945
Slc35a5	172.775487289981	-0.0901309577808238	0.144439945597598	-0.624002988978714	0.532625622112451	0.67720832143622
Slc35b1	971.413163956059	-0.140389947886689	0.166261297587497	-0.844393433251097	0.398449590661652	0.561205431227914
Slc35b2	289.680550302155	-0.485738580283673	0.148880322600785	-3.26261101398979	0.00110390926992172	0.00821163969374601
Slc35b3	210.688166454787	-0.216751247531236	0.149242266157633	-1.45234492286722	0.146405722399364	0.279994967969745
Slc35b4	753.426371295759	-0.448079572601802	0.136975412485511	-3.27124090718982	0.00107076653762858	0.00803180397461594
Slc35c1	454.155967414093	0.377627466663881	0.200091652636001	1.88727246583768	0.0591236878569776	0.14679081382305
Slc35c2	1264.14103297564	-0.0285349338024912	0.498297512409608	-0.0572648530082066	0.954334217625738	0.974754972617864
Slc35d1	798.764837085825	0.0953675996506979	0.159871054218695	0.596528246572017	0.550822389661872	0.692459737998654
Slc35d2	528.097435814039	0.297551026088054	0.234702107033739	1.26778165670784	0.204875934560495	0.355312739812376
Slc35d3	0.465042304956423	0.94375080551773	1.8603312747373	0.507302553224559	0.611942547382178	NA
Slc35e1	893.228520828946	-0.0411064389015013	0.104135814151632	-0.39473872880704	0.693035717526591	0.802132477255807
Slc35e2b	1075.94643644086	0.233111961416562	0.165165930860337	1.41138042332519	0.158132472192159	0.295627152126459
Slc35e3	481.573013746564	-0.0725620285672836	0.153400904784394	-0.473022168084797	0.636197363645892	0.760748959968274
Slc35e4	81.9215089040553	-0.647601140292476	0.2659833938457	-2.43474275190336	0.0149023801265768	0.0549040750513877
Slc35f1	1.15235436803747	2.10604938865839	1.42299571068354	1.48001105895586	0.138870295380543	NA
Slc35f2	5.52682777741244	2.83464551550745	0.889188458628603	3.18790183115887	0.00143309181663904	0.00995061062104999
Slc35f3	42.4930008791147	1.20653721086592	0.819875078402555	1.47161103276458	0.141125944553368	0.272663312627051
Slc35f4	0.526404432082892	-0.362953783860978	2.91267577495715	-0.124611804369581	0.900830882709417	NA
Slc35f5	881.340859341085	-0.392108078527423	0.106612799108898	-3.67787059156857	0.000235189223156281	0.00257827667458653
Slc35f6	723.64791204957	-0.208806485670053	0.127865780056463	-1.63301303583998	0.102466255029425	0.216514308875082
Slc35g1	87.7400997638574	0.917286751050979	0.52237711056522	1.75598572850648	0.0790908454386177	0.180098146178231
Slc35g2	0.355166118280712	-0.669857553717857	1.89152578920341	-0.354136093486707	0.723236893864212	NA
Slc35g3	0.425037584145316	-0.993318901072142	3.05042413738586	-0.32563304522085	0.744702007276244	NA
Slc36a1	224.27102344517	0.517004295747408	0.202779274209447	2.54959141047819	0.0107849233697358	0.0435140509144056
Slc36a2	5.54881257100779	0.0765012050239509	0.805029671879081	0.0950290501036857	0.924291752682219	0.957884061668288
Slc36a3	0.950297967181715	-0.878505583250097	1.75628480254404	-0.500206789911038	0.61692947786507	NA
Slc36a4	243.607030007476	0.0448239703624571	0.118211051636206	0.379185953783768	0.704549781378964	0.810186301295366
Slc37a1	135.634476963723	-0.246916613341682	0.23283042607611	-1.06049977016735	0.288917294478133	0.454102357867314
Slc37a2	169.362588228307	-0.119231825855866	0.248940492701861	-0.478957137755256	0.631969121428972	0.75753710241667
Slc37a3	1147.40403506935	-0.212828483139243	0.122144017698391	-1.74243886151493	0.0814316808354258	0.18397035668858
Slc37a4	3049.30124157663	-0.260552234902464	0.177923391015016	-1.46440686306656	0.143082814034174	0.275334514002068
Slc38a1	24.071093724176	-0.0886781085469664	0.302970448346339	-0.292695571568071	0.769754855109558	0.85711866214194
Slc38a10	2065.91387263144	-0.267741763208375	0.137718433569956	-1.94412437222771	0.0518804548721177	0.133601164609798
Slc38a11	3.29730929742099	0.182757185212664	0.736276009265417	0.248218307961713	0.803965501823212	0.880591475777733
Slc38a2	13520.5143684373	0.00934289416795477	0.291731935885954	0.0320256133068927	0.974451624905667	0.985257296974674
Slc38a3	25176.9759143664	-0.169607240636386	0.131459268694624	-1.29018853003343	0.196985207584245	0.346201800054342
Slc38a4	13947.3754739437	0.0867539108916471	0.185347179430808	0.468061673007725	0.639740486673005	0.763307349206226
Slc38a5	5.34899489043958	0.925137630183015	0.569771882918907	1.62369828683646	0.10444021684339	0.219504648981961
Slc38a6	175.438129918856	-0.0122907774002673	0.10525037241954	-0.116776569219868	0.907037111748308	0.948111823441568
Slc38a7	566.792700677955	-0.168559376474953	0.117217870426356	-1.43800067226825	0.150433863397519	0.285297850037865
Slc38a8	54.4534945889551	0.584522508831814	0.281368170548541	2.0774293968371	0.0377619453335896	0.106817971687641
Slc38a9	216.957349266348	-0.593454110506804	0.138561145071116	-4.28297637264916	1.84409760397009e-05	0.000397734762261367
Slc39a1	7782.70970460507	-0.362239362664006	0.254952404927872	-1.42081171097988	0.155371505211558	0.291717359563556
Slc39a10	239.171197963227	-0.261688485284728	0.174722450490952	-1.49773818160981	0.134201287604831	0.262523510580519
Slc39a11	383.370821359986	-0.197989431198916	0.169061791576201	-1.17110690329859	0.241555809384697	0.399295661835779
Slc39a12	0.341091230572442	0.722092860679314	2.80892403362457	0.257070982353176	0.797123977668078	NA
Slc39a13	136.728630913093	0.276994461575234	0.207921568714191	1.33220648193546	0.182792347155065	0.327379330761018
Slc39a14	10457.4700789381	0.12960096174065	0.158902956028323	0.815598180046129	0.41472999071392	0.576872138424657
Slc39a2	0.39565869550035	-0.341894217937699	2.52648715965484	-0.135323948364894	0.892355751177289	NA
Slc39a3	525.893354337027	-1.2289615960496	0.248986440021626	-4.9358575348234	7.9799344745976e-07	4.01024627870289e-05
Slc39a4	669.191170577822	-0.60819641137438	0.306903696488673	-1.98171745186793	0.0475108728477961	0.125970409342398
Slc39a5	217.327107953057	-0.943354484649476	0.343479105619551	-2.74646832723026	0.00602407023078957	0.0287190098322582
Slc39a6	237.661455885019	0.260791028423201	0.181801519165622	1.43448211885193	0.151434728237574	0.286589188028031
Slc39a7	813.650253827925	0.362053914306244	1.16072254600597	0.311921152520098	0.755100446567022	0.846680007354642
Slc39a8	1822.4221754783	-0.480050617203419	0.137686975584318	-3.48653614596569	0.00048931925358588	0.00446694500860443
Slc39a9	2249.76051909451	-0.402056894225632	0.131911353273048	-3.04793245046468	0.00230421717081467	0.014180527174861
Slc3a1	1.5169190847081	0.245633333088245	0.926707017941673	0.265060400247994	0.790962932555241	NA
Slc3a2	1869.9316330243	0.521662432617837	0.220567713921968	2.36508971935208	0.018025703493062	0.0632145064691053
Slc41a1	241.739239361584	0.43086221396308	0.285067644770782	1.51143850193707	0.130676766021491	0.257514574376763
Slc41a2	10915.9907921404	-0.0732635640578255	0.113036562734779	-0.64814040948614	0.516894139845052	0.665085564387888
Slc41a3	43.1688684327333	0.783743384904481	0.338837477785378	2.31303629700876	0.0207206435959153	0.0698010620349244
Slc43a1	869.5235167427	-0.748523199447573	0.201716768166479	-3.71076339488946	0.000206635170501816	0.0023393559414358
Slc43a2	375.477438220999	0.158090865542414	0.223594593018904	0.707042435185576	0.479540107258921	0.633300712335784
Slc43a3	1193.49192072989	0.444042875353535	0.247916575750789	1.79109796918095	0.0732775750073198	0.170431732107121
Slc44a1	1393.09945762043	0.334961504217628	0.227377587868108	1.47315092643135	0.140710344023705	0.272245444815774
Slc44a2	366.307624730633	0.234221230483981	0.141419425694593	1.65621681274397	0.0976779196616813	0.20913128271772
Slc44a3	40.9202538514157	0.677694944586165	0.229685224664344	2.9505378309664	0.00317221193793669	0.0178043756649325
Slc44a4	130.65184223129	-0.325085519951072	0.385048520540081	-0.844271572567263	0.398517667593466	0.56124940107711
Slc44a5	2.15522134106229	0.691349155759501	1.05831911418138	0.653252073496062	0.513593784280769	0.66244702167982
Slc45a1	0.0901146322478818	-0.651489059378427	4.08515798672753	-0.159477078119152	0.873293016200074	NA
Slc45a2	1.16729829793946	0.801423926718398	1.05466231287195	0.759886758953246	0.447322277036066	NA
Slc45a3	358.848482170883	-0.665402788822805	0.257108046564023	-2.58802786499765	0.0096527171832072	0.0400905550943925
Slc45a4	690.065774579111	-0.0230664901469454	0.143003489416153	-0.161300190933243	0.871856972886358	0.926496344904779
Slc46a1	926.904661800738	-0.668861427481231	0.191428557174047	-3.49405249329181	0.000475747464289832	0.0043718808924208
Slc46a2	0.542311052211333	0.819036120926394	1.67861069073279	0.487924999791851	0.625602965976223	NA
Slc46a3	332.220083326833	0.0365265488553991	0.217344964828887	0.168057948267428	0.866537691173344	0.923874066902151
Slc47a1	27.0258816240802	0.395701931096323	0.333180629510752	1.18764986931376	0.234971381740925	0.391884910160906
Slc47a2	2.75149570433203	0.549579085369274	0.846095052109311	0.649547688524092	0.515984432764418	0.66430354682864
Slc48a1	652.966203953867	0.455931653486373	0.162368151817913	2.80801159822078	0.00498484314631737	0.0250840074649618
Slc49a3	16.3453570080148	0.0582984844545465	0.425251321222471	0.137091836156924	0.89095820534595	0.939062896232155
Slc49a4	691.294327983507	-0.397158880330898	0.125716144086418	-3.15917166579568	0.00158218265325051	0.0106601306464803
Slc4a1	399.740280776121	0.720361956765072	0.314756139476318	2.2886351254771	0.0221005612513706	0.0732691587578096
Slc4a10	0.939243332992637	0.232894385441109	1.58817032932211	0.146643203906546	0.883413650503465	NA
Slc4a11	10.4917037128522	-0.0760094178038944	0.376733698034501	-0.201759009614621	0.840105128071998	0.906485198629452
Slc4a1ap	233.916144414361	0.142911461885098	0.164778754439144	0.867293009778627	0.385781485753758	0.549615894795328
Slc4a2	1536.8949062439	-0.0791783702128978	0.124973709473559	-0.633560214755806	0.52636787215332	0.672375289567674
Slc4a3	4.61419941746465	2.07839423728344	0.734084798591608	2.83127268303469	0.00463631761201207	0.0237301540430614
Slc4a4	2100.02846422866	0.267502963344578	0.181214450513312	1.47616794679918	0.139898811993935	0.271146496277053
Slc4a5	4.26965107771436	1.96320027494763	0.847254293652452	2.31713228207368	0.0204965269669156	0.0692940977187443
Slc4a7	306.795059480862	-0.074110699313437	0.126373532217522	-0.586441622806528	0.557578780472517	0.697867178222507
Slc4a8	21.5084426447452	1.32644728368668	0.732623865311481	1.8105433722429	0.0702115647189988	0.165343565724744
Slc4a9	1.24072363284319	-2.1076698536748	1.13121639933368	-1.86318891320554	0.0624356921614091	NA
Slc50a1	261.987614561915	0.040677804368117	0.175817460530823	0.231363848876578	0.817032147697892	0.889083721360381
Slc51a	0.623329151298762	-0.95952681543378	1.94054283559876	-0.494463094465891	0.620979164076084	NA
Slc51b	0.0217433187861466	0	4.08515798672753	0	1	NA
Slc52a2	128.98412792534	-0.27844274985335	0.165668596099617	-1.68072137030679	0.0928170476714084	0.201982053423153
Slc52a3	21.5668990939911	0.189120462321695	0.289522223050041	0.653215702509327	0.513617228472579	0.66244702167982
Slc5a1	72.9763646727392	0.312315957625391	0.219413336975144	1.4234137356052	0.154616252991376	0.290803073653616
Slc5a10	7.7061564196613	0.0891625311654029	0.82284795229576	0.108358453000506	0.913711356727164	0.951712348921577
Slc5a11	0.457797466350613	0.227674338968361	2.75925545491676	0.0825129614449669	0.93423881173903	NA
Slc5a12	2.43120904000855	-0.480010944726644	1.31915701436408	-0.363877036243513	0.715949833286457	0.818328187318187
Slc5a2	0.739853086642157	-0.686816276342076	2.00730426233078	-0.342158530338883	0.732231591758456	NA
Slc5a3	341.785721981861	-0.499346015876106	0.227886435100798	-2.19120552592451	0.0284369229059559	0.0874799831728238
Slc5a4	1.6258595358638	-0.2474504878793	1.34852293877246	-0.183497425786876	0.854407738408531	NA
Slc5a4b	11.5758408325621	1.32883577544733	0.516127199548733	2.57462845711131	0.0100347816185443	0.0412080959292272
Slc5a5	70.1645586466911	1.43061529464105	0.466116600399196	3.06922193591868	0.00214617090886262	0.0134650780507833
Slc5a6	723.607660846374	0.0908344780320674	0.135710735065213	0.669324191549169	0.503288698209791	0.652997359205904
Slc5a7	0.480218644211292	-0.0513186568572006	1.87553631186216	-0.0273621238536555	0.97817090771569	NA
Slc5a8	0.236896703480949	-0.651491328063466	2.94110354870909	-0.221512543599296	0.824693370797077	NA
Slc5a9	1.38152625585844	-1.24024102583279	1.12658201890344	-1.10088835523931	0.270945250752176	NA
Slc66a1	155.804825396167	-1.01050367131531	0.214660861184257	-4.70744254793579	2.50843945514082e-06	9.15311836830961e-05
Slc66a2	1745.21672398043	-0.306345354340101	0.162949716468328	-1.87999930886437	0.0601081721153538	0.14826942115673
Slc66a3	35.4340625607702	0.00685473491628802	0.265734229150733	0.0257954533678076	0.979420488330638	0.988100984674803
Slc6a1	21.5727615283963	0.362291868255421	0.578809442181937	0.625925981597138	0.531363491976596	0.676511027786591
Slc6a11	0.433024956813743	1.10099627809502	2.48287290676053	0.443436422016269	0.657450096338389	NA
Slc6a12	469.088479786545	0.181878719238853	0.24686254719565	0.73676108954148	0.46126764942943	0.617197260557707
Slc6a13	3310.92020675981	-0.383206691934628	0.173366040385481	-2.21039074943723	0.0270780552547058	0.0846821826583293
Slc6a14	12.7751406030595	1.38165451164699	0.51501177599222	2.68276295039099	0.00730167254477711	0.0330847869035702
Slc6a15	10.2964470012139	0.607635841333231	0.537735121408759	1.12999098839099	0.258480021731003	0.419692396129024
Slc6a16	2.86655078103081	0.520096026567542	0.778974151848188	0.667667887738722	0.504345612489811	0.654034290698548
Slc6a17	42.1164290771413	1.3209185717236	0.463777359695975	2.84817390091986	0.0043970890319796	0.0227747370882815
Slc6a18	0.0889138659783226	0	4.08515798672753	0	1	NA
Slc6a19	0.283909384488255	0.487807411659868	3.30183470695384	0.147738289452382	0.882549312583193	NA
Slc6a2	0.164216859930251	0.776354002830234	4.07658029921029	0.190442465460727	0.84896242389636	NA
Slc6a20	15.8203048548148	-0.590434716295042	0.347616237249053	-1.6985245596339	0.0894088013718235	0.196908854279542
Slc6a3	0.671808650082185	-0.0519377005775663	2.61235223030967	-0.0198815841045331	0.984137835998028	NA
Slc6a4	2.87748037224463	2.0078668848655	0.924323788644261	2.172254906271	0.0298364412959943	0.0902820806072718
Slc6a5	1.04849420566136	-1.20984046999817	1.97983871010076	-0.611080318727883	0.541146408609121	NA
Slc6a6	1263.43333524573	0.287436342920991	0.345856631908597	0.831085242849862	0.405925475706377	0.568201074274638
Slc6a7	0.522226802080852	0.215575336931997	2.4600316592583	0.0876311230063572	0.930169864745148	NA
Slc6a8	191.612968280821	-0.320366572170724	0.173421648849966	-1.84732744899621	0.0646996970488517	0.156290259162747
Slc6a9	1955.10419729528	0.358108045704106	0.306979069086855	1.16655525332506	0.243390022771208	0.401700729959018
Slc7a1	88.8755529503687	0.861716888362506	0.362056098602763	2.38006455819422	0.0173096052128465	0.0615107021180897
Slc7a10	0.932722801252941	-1.58701837493796	1.28554608904791	-1.23450912297771	0.217013249346703	NA
Slc7a11	53.5974926704476	1.01425635014576	0.451662884029941	2.24560482166723	0.0247293313747362	0.0792911199922316
Slc7a12	7.30188951046218	1.66668058996077	1.64319448182402	1.0142929570398	0.310442983709436	0.476441293430538
Slc7a13	0.442698430758882	-0.411538694399433	2.74058896319278	-0.150164325962983	0.880634970466049	NA
Slc7a14	0.62476221125578	-1.60575618178298	2.1287974198777	-0.754302014268331	0.450667893111478	NA
Slc7a15	17.1714006482699	0.79865121995084	0.510197901192488	1.56537535353271	0.117494923921758	0.238157415031852
Slc7a2	12399.724800387	-0.487871325187802	0.177706326228434	-2.74537961333275	0.00604409384150648	0.028799432394189
Slc7a3	1.14219336942676	0.882800495647136	1.55738216284747	0.566848983317652	0.570816787703495	NA
Slc7a4	3.99476230076447	-0.111794156267227	0.594372059092022	-0.188087839186127	0.850807793890312	0.913563943132909
Slc7a5	345.501384234636	0.352933463243819	0.216480680880223	1.63032313926938	0.103033219589112	0.217357555373152
Slc7a6	44.0782708271521	0.22954580775431	0.252910470355449	0.907616863120369	0.364080681766166	0.529002856825864
Slc7a6os	316.392188925794	-0.647811622645891	0.167239877380837	-3.87354758202016	0.000107262452764772	0.00145748264904491
Slc7a7	242.241147161918	0.576848950189166	0.318245915097178	1.81258870208286	0.0698952816381681	0.164853694780729
Slc7a8	197.279761753029	0.388221836984838	0.250309255662188	1.55096876445022	0.120909169620879	0.243207916224191
Slc7a9	2.25968411436654	-0.479403209815466	1.01703601618852	-0.471372893569781	0.637374469557474	0.761371775372778
Slc8a1	445.224611377545	0.157378557985355	0.218477200467945	0.720343164633534	0.471313734332817	0.62602008310239
Slc8a2	330.697856887847	0.106577889637177	0.127818924954442	0.833819324291482	0.404382804172341	0.566976230122485
Slc8a3	17.6933344444453	1.15412827955348	0.483178995114979	2.38861434628143	0.0169120446102852	0.060412491558033
Slc8b1	515.795892858492	-0.576901056088453	0.148371834966334	-3.88821137259208	0.000100985664840879	0.00139784614094261
Slc9a1	408.704042408139	0.706319332425706	0.225237713721406	3.13588395458206	0.00171336985528189	0.0113481873798945
Slc9a2	0.900488064490087	-2.05967480518502	1.65136451993984	-1.24725630247891	0.212303534424724	NA
Slc9a3	0.69082312875454	0.510603951705839	2.37813495349028	0.214707727564598	0.829995197361693	NA
Slc9a3r1	2592.32609409419	0.275040250269224	0.206679271828063	1.3307587540662	0.183268403564066	0.328039024458685
Slc9a3r2	525.556954639646	0.370431963194684	0.204127709569351	1.81470690077396	0.0695689640075705	0.164466172169426
Slc9a4	0.989484128232685	-2.68976702301048	1.93924212415801	-1.38701969676857	0.165435756796726	NA
Slc9a5	4.2045194728056	0.0301315300014829	0.678362842693989	0.0444180136427009	0.964571203008681	0.979952342421483
Slc9a6	305.38186166796	-0.338802145585071	0.119271197037397	-2.84060321352222	0.00450282991440745	0.0231950578845339
Slc9a7	59.1580517290681	-0.0641138782908634	0.2794614824347	-0.229419373762338	0.818542979599592	0.890028131274135
Slc9a8	643.757447698791	-0.658980348817581	0.170445006483561	-3.86623440846382	0.000110528708297919	0.00148496057781688
Slc9a9	472.341116875273	-0.165115467964591	0.239163246984404	-0.690388134659161	0.489950136388145	0.641485015200541
Slc9c1	0.721394090532841	0.705038406682857	2.17285339186797	0.324475829488314	0.745577818502163	NA
