gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sec23ip	1220.45578657405	-0.0101356479843474	0.117615216331059	-0.0861763324553006	0.931326244668863	0.96216979773946
Sec24a	2614.40714100807	0.0908805160354764	0.139425975158868	0.651819117147454	0.514517867574647	0.680093988462259
Sec24b	2505.36267173285	0.0708321435221799	0.106697857663535	0.663857223315063	0.506781696859248	0.673297997546215
Sec24c	2483.71801991631	0.153260664084341	0.118084499977894	1.2978897663371	0.194325217139354	0.37564617821352
Sec24d	1405.83384510169	-0.00837028140382918	0.147784653993966	-0.056638366553072	0.954833271493989	0.976239219950266
Sec31a	3481.95200163161	-0.0852868336103289	0.09700241513225	-0.879223816170469	0.37927993361657	0.564230932816636
Sec31b	392.533948592489	0.182940445373127	0.444077546826444	0.411956079924536	0.680371615205312	0.802831808900426
Sec61a1	2749.68798218326	0.618539658007399	0.1753859067417	3.52673524058209	0.000420717239620803	0.00526332170884128
Sec61a2	841.63177353061	0.301301028304548	0.236745115945577	1.27268107348754	0.203131236387386	0.38656894662541
Sec61b	240.377857978949	-0.00334074945454778	0.198477396464399	-0.0168318887392652	0.986570729962079	0.993548600448154
Sec61g	344.159943055595	0.381000098224558	0.198666704690329	1.91778536226511	0.0551382325676444	0.163959063994113
Sec62	2303.84269576363	0.767231962641061	0.234435927908694	3.27267227973639	0.0010653592446886	0.0104499849232079
Sec63	3360.925881209	0.261848337260257	0.143734087732043	1.82175530795735	0.0684921217679684	0.190504355258836
Secisbp2	772.868313941002	-0.468473290256375	0.114568110676973	-4.08903740742696	4.3316700098216e-05	0.000955301153414401
Secisbp2l	3999.95426419421	-0.0969571236655156	0.153355176487534	-0.632239001553343	0.527230715655488	0.689297585171461
Sectm1a	28.1748683903701	1.03771842239682	0.38412269363848	2.70152854695297	0.00690215549153328	0.0405067061613199
Sectm1b	32.2182571960916	0.456777468668666	0.37086366216564	1.23165873410551	0.218076590803268	0.402585003798868
Sel1l	3643.90447190682	0.734159297469178	0.130265057838798	5.63588816256234	1.74158381858701e-08	2.00198638543465e-06
Sel1l2	0.245196542768249	-1.0501238858931	4.08467563549795	-0.257088684537637	0.797110312478743	NA
Sel1l3	376.357494079432	0.363471443050105	0.652890539212128	0.556711150216271	0.577724797456007	0.729293364099599
Sele	58.1506458036375	0.330640872035631	0.521167883773254	0.634422961065428	0.525804828790287	0.688667273418713
Selenbp1	714.625778360458	-0.299671073825105	0.281957480565107	-1.06282363292684	0.28786194003521	0.478287985309467
Selenof	2730.27144620704	0.68013660061282	0.173031068490733	3.930719532309	8.46920221930491e-05	0.00158283542145428
Selenoh	214.356211177102	-0.0894231756143829	0.261701044823794	-0.341699727162313	0.732576877456271	0.840238598495248
Selenoi	477.812448722513	0.350038321594735	0.142762511232025	2.45189243712473	0.0142107134122004	0.066139324236539
Selenok	394.230800527603	0.132764646271003	0.288757371013052	0.459779245825735	0.645674681604588	0.778974738617512
Selenom	437.84351768816	-0.054819126413438	0.206744180659506	-0.265154386636504	0.790890531733403	0.877703881113648
Selenon	2326.86601926976	0.477077062038557	0.190298031460823	2.5069994596175	0.0121760897834579	0.0594909213495701
Selenoo	750.033705918632	0.0359397662169406	0.149407183839327	0.240549117474769	0.809904590561545	0.889666970978093
Selenop	32242.0990060921	0.857279667854102	0.226662208305008	3.78219057453329	0.00015545427157201	0.00247297539316877
Selenos	701.321401911582	0.69856875028842	0.177192805145903	3.94242164467801	8.06630068678367e-05	0.00152776944814773
Selenot	3813.15593695121	0.495306358330872	0.23835416492984	2.07802686593149	0.0377068847466143	0.127049718269911
Selenov	0.405174183958096	-1.33841745776199	3.56664706974333	-0.37525929299708	0.707467637188201	NA
Sell	187.99953318304	0.568456801193229	0.416405070987515	1.36515340662187	0.172204839198198	0.347244240810207
Selp	277.502985181755	2.81088369416179	0.489371645966505	5.74386300744973	9.25406651984988e-09	1.23262697144953e-06
Selplg	524.802863978955	0.135025658334553	0.238543440472666	0.56604221883865	0.571365080858083	0.724261340788611
Sem1	636.363601918965	0.149995735349927	0.213741017772567	0.701763923991095	0.482826400417191	0.653753568229263
Sema3a	129.266269073379	0.144520282371714	0.644226305241186	0.224331544980313	0.822499332283364	0.898420131734145
Sema3b	834.362882185896	-0.0896285542419171	0.260008057403291	-0.344714525915236	0.730308996657242	0.838758358372579
Sema3c	3226.37515769208	0.90240925214497	0.306852920465454	2.94085274070763	0.00327310096681453	0.0239536367785355
Sema3d	86.6707809549106	1.11024077014768	0.463297287506735	2.39638953235085	0.0165574835940066	0.0736507413618374
Sema3e	238.35012924995	0.895642287674753	0.467926408433402	1.91406655305762	0.0556116525181558	0.16502874742704
Sema3f	1118.66907803334	-0.442703195541159	0.239220044016402	-1.85061079376277	0.0642255657640174	0.182169624846629
Sema3g	1601.2328049034	-0.338060341232884	0.325582953571359	-1.03832322154664	0.299119601164035	0.489959424783915
Sema4a	258.407223961781	0.682942151573005	0.309350053977405	2.20766779508268	0.0272674393897058	0.103310713622634
Sema4b	1170.94272865942	0.494055339854865	0.203259690980852	2.43066068570087	0.0150713215076188	0.0689403076757608
Sema4c	781.9598595745	-0.78971168684081	0.264430375864264	-2.98646357953286	0.00282224453286137	0.0215494587725461
Sema4d	905.614915426327	1.48487699211447	0.667297592564678	2.22520957464798	0.0260671723939319	0.100248706298661
Sema4f	72.2969752239373	-1.10679004775929	0.278073207723871	-3.98021102722828	6.88541181499308e-05	0.00135313660996521
Sema4g	33.1546049629789	-1.58646002339084	0.349412092055566	-4.54036955062948	5.61557143018207e-06	0.000191557185595011
Sema5a	1330.6381455228	0.135834777618451	0.296315259687989	0.458413035364703	0.646655728293993	0.7793498808846
Sema5b	262.47641490407	-0.215962915837282	0.286000636538661	-0.755113409714698	0.450180937822901	0.626379263760715
Sema6a	1364.66157443881	0.850961822402112	0.187379046901105	4.54139262887399	5.58838452324696e-06	0.000191018039620476
Sema6b	2395.3994573708	-0.692595894447845	0.24277732509308	-2.85280305391908	0.00433354698002604	0.0291797762464895
Sema6c	147.984248615496	-0.093089131822912	0.419137667469932	-0.222096793124875	0.824238534239738	0.89904780150718
Sema6d	1692.2016316295	0.0303016515108253	0.18639888726717	0.162563478543695	0.870862144307709	0.926450264193476
Sema7a	1854.23883260471	0.289069657752505	0.326787379862833	0.884580236463965	0.376383069867557	0.56189118584827
Semg1	0.439822060799971	0.874642891190841	3.11503206700499	0.28078134426134	0.778878113368169	NA
Senp1	877.225572613378	-0.446281494930362	0.114733123329042	-3.88973543107055	0.000100353569435633	0.00178838826146746
Senp17	1.28853214495917	-3.24655281814563	1.66007126850078	-1.95567074724305	0.0505039528671087	0.15506912568033
Senp18	10.3790694131448	-2.25366543618949	0.643006614877594	-3.50488686126271	0.00045680136210738	0.00560826427231028
Senp2	956.297674340371	-0.0542335383813313	0.14881701983009	-0.364431020344662	0.715536174872518	0.827910625500549
Senp3	813.182984618379	0.183946550563339	0.105815395725286	1.73837227846214	0.0821452380715139	0.215508456261014
Senp6	2607.50934901641	-0.171842391952252	0.128131881169294	-1.34113688477894	0.179876013668224	0.357219161920933
Senp7	790.427428344528	0.123657212355223	0.124998482314142	0.989269710046975	0.322531199692492	0.512456163155666
Senp8	413.806720074351	-0.00498328367657219	0.212395884474484	-0.0234622421658592	0.981281556574626	0.990786208879314
Sephs1	522.176593082206	0.0406148409049173	0.106826102938467	0.380195849026823	0.703800040310111	0.819241206857439
Sephs2	536.603761693238	0.49602439925802	0.218737056793706	2.26767428678455	0.0233490661926878	0.0933463968957715
Sepsecs	600.149854845252	0.00187927919242915	0.108054757385402	0.0173919153390561	0.986123958806231	0.993285223901391
Septin1	109.627567303978	-0.0921481334588391	0.392716595018674	-0.234642830549235	0.814485963478115	0.89325739561218
Septin10	571.0831456656	0.159905321265427	0.190455726338535	0.839593139778824	0.401136546990508	0.584167083948678
Septin11	2477.9616476734	0.132367826541514	0.157260821751246	0.841708857091515	0.399950939312015	0.583279163579557
Septin12	0.12238895157268	-0.798891136951887	4.08515798672753	-0.195559422560264	0.844955023059889	NA
Septin14	9.84251468245189	-0.0142539163399274	0.573863941336901	-0.0248384944813238	0.980183786365549	0.99021395813959
Septin2	6195.89992217489	-0.045044000567379	0.113396206818547	-0.397226695946337	0.691200297701705	0.810537632499142
Septin3	132.489068619388	-1.28334436252903	0.373719105151058	-3.43398115012155	0.000594785556447986	0.00683250239142132
Septin4	541.665300781086	0.0072314604741697	0.208195512569744	0.0347339881869318	0.97229185861676	0.985920745765518
Septin5	182.262843503722	-0.706972490105454	0.226633220292296	-3.11945657919721	0.00181184963028504	0.0154122008844773
Septin6	522.396339981233	-0.487098250010885	0.231341196625312	-2.10554046195155	0.0352442890723823	0.121262187954748
Septin7	3847.67668720315	0.150339347935518	0.188137631446233	0.799092381358498	0.424236846959654	0.604719466835729
Septin8	3669.52131431322	-0.303406030471353	0.184947647766592	-1.64049683321336	0.100901906376748	0.244816246591153
Septin9	2947.82791745886	0.0527299911036157	0.155914380369528	0.338198381564561	0.735213695402855	0.842054645398112
Serac1	249.35512347118	0.00345844069513101	0.11476456302348	0.0301350922620901	0.97595931385392	0.987849054002191
Serbp1	4242.15390434467	0.233737858598244	0.293365252111178	0.796746911626954	0.425598032957195	0.605891491813071
Serf1	189.903285924108	0.118535650379586	0.268721760641789	0.441109235428079	0.659133917823002	0.788008274052518
Serf2	4809.39371498632	-0.1798463899826	0.16681289309609	-1.07813243116048	0.28097466042985	0.471017043428731
Sergef	166.238713844274	-0.318337718883401	0.181750619280023	-1.75150830376505	0.07985839220305	0.211331346001859
Serhl2	139.204461303015	-0.0351656416861	0.347718902708433	-0.101132384268413	0.91944537089699	0.95452602122402
Serinc1	11477.0140148909	0.217665875182423	0.213664377807241	1.01872795744545	0.30833213599537	0.498767661908916
Serinc2	98.7381964976851	0.892445910893744	0.61961901593993	1.44031394766016	0.149778597094452	0.316312343656246
Serinc3	5254.9376007478	0.757442076904289	0.182854376251236	4.14232403091949	3.43804136133732e-05	0.000798072588759672
Serinc4	2.33641274504459	-0.52097970196523	0.923647404941425	-0.564046084228721	0.572722769469178	0.725379687570841
Serinc5	1906.34568550079	0.616822377941629	0.113175365847389	5.45014697609532	5.03282101858043e-08	4.49286357206571e-06
Serp1	3622.98516290715	-0.011744947227788	0.170237082321455	-0.0689917089016498	0.944996219113063	0.97055697603418
Serp2	4.18133406473198	-0.444421229362241	0.703421477002985	-0.631799346326121	0.527518000832248	0.689619458480107
Serpina1	169.002231541285	-5.13672618787865	1.04612138855755	-4.91025825880632	9.09565224253725e-07	4.59749230667271e-05
Serpina10	11.3570132721425	-5.18659994797027	1.04066683095018	-4.98391972696455	6.23089376875782e-07	3.3952301987358e-05
Serpina11	34.4435411206235	-0.310100967358667	0.432064608371552	-0.71771897385309	0.472930581797577	0.645667774693625
Serpina12	103.756912023512	2.34701017910257	0.684143469021353	3.43058186678286	0.000602288201011139	0.00689509063954293
Serpina16	0.240418403689139	-0.714997525540847	4.00603228659911	-0.178480220424743	0.858345853610582	NA
Serpina1f	0	NA	NA	NA	NA	NA
Serpina3c	120.94258886023	-5.96014654060101	1.10761118055174	-5.38108195841077	7.40394732836518e-08	6.18211184139069e-06
Serpina3m	39.9971397176945	1.37637475613172	0.711813128882303	1.93361810886085	0.0531600990897092	0.160609530697136
Serpina3n	88.7748720001092	-4.57540706439055	0.865924679727354	-5.28383954344755	1.26504062960893e-07	9.62896114472927e-06
Serpina4	16.0540089092679	-4.6542144330666	1.27196981703972	-3.65906043580377	0.000253141642453821	0.00357927619132096
Serpina5	0.840918799564449	-1.53014576444371	2.05505101640462	-0.74457799452626	0.456526874986066	NA
Serpina6	18.9103859800164	-3.87788136499894	1.08060249886308	-3.58862890755752	0.00033242161656858	0.00444190445133
Serpina7	0.659648384084288	-3.67604350428233	3.36405109801844	-1.09274306399438	0.274506626289168	NA
Serpina9	0.446080456871466	-2.12052204981363	3.49865323686513	-0.606096662415641	0.544450567157296	NA
Serpinb10	7.46634424711462	1.95292569974246	0.859004960797995	2.27347429743391	0.0229976132956706	0.0924459242250101
Serpinb11	10.8046157133104	-0.670107351921877	0.544091792827801	-1.2316071676787	0.21809586215452	0.402585003798868
Serpinb12	1.16403143099806	-4.80881243759064	4.05033120050481	-1.18726400374154	0.235123501897472	0.420484596083865
Serpinb13	0	NA	NA	NA	NA	NA
Serpinb1a	378.350872151281	1.17175069983439	0.379798523330252	3.08519024655474	0.00203421989345564	0.0167108724776632
Serpinb1b	220.300053813921	0.269410991029399	0.504828677631496	0.533668159054264	0.593571142413207	0.741217739926892
Serpinb2	2.33566119057121	0.0216782480646587	1.07252452664958	0.0202123564785773	0.983873970855364	0.992031051538935
Serpinb3	2.18504660176808	-1.58998368978614	0.831262452385672	-1.91273368022697	0.0557821551539689	0.165258942621193
Serpinb3a	0	NA	NA	NA	NA	NA
Serpinb5	0.478302947386496	-2.39915771091265	3.04911031446111	-0.786838606505672	0.43137635040458	NA
Serpinb6a	1078.79752256371	0.32532872528045	0.196014435749704	1.65971819389808	0.0969711574996857	0.239192671416406
Serpinb6b	58.5477838154593	-0.124230939072777	0.264732870149382	-0.469269037134213	0.638877344131693	0.774339457395985
Serpinb6e	0.496569666740385	-2.77035261600662	1.97183592227042	-1.40496102374317	0.160032868660711	NA
Serpinb7	0.186178940150607	-0.798890027497617	4.08515798672749	-0.195559150978537	0.844955235646618	NA
Serpinb8	70.0390017441342	0.165469602670969	0.313106143133141	0.528477662607237	0.597167846771811	0.743426741838627
Serpinb9	597.13846589287	-0.168675195883541	0.219311797301518	-0.769111365457646	0.441827201689298	0.619067116876898
Serpinb9d	0.0139664893355977	0	4.08515798672753	0	1	NA
Serpinc1	61.8382034985701	-4.23258570751974	0.734424650492078	-5.76313132284412	8.25674991053701e-09	1.11752446571405e-06
Serpind1	105.404473439286	-1.16465991162707	0.291150948632804	-4.00019274227378	6.32909140643695e-05	0.00126755538274739
Serpine1	4978.83878496182	-0.335189100792274	0.468100787091089	-0.71606181838581	0.473953178552508	0.646643053056397
Serpine2	467.867152767123	0.854107881803692	0.357263888019324	2.39069189595086	0.0168166585060843	0.0743307821194662
Serpine3	1.79928155942193	0.845621408155908	1.22570976207183	0.689903461914625	0.490254898630832	0.659648079717131
Serpinf1	2028.37824854097	0.730349552655618	0.308504917057299	2.36738383174609	0.0179143429906515	0.0775887531386074
Serpinf2	72.2384423424607	-2.47103362872256	0.483876181783203	-5.10674780398612	3.27750710265997e-07	2.09659930598511e-05
Serping1	4014.27069489964	1.10733812127284	0.364108672002088	3.04122973831969	0.00235613979573953	0.0187408029345481
Serpinh1	6562.15310824009	0.494120283074152	0.239402702094385	2.06397120312929	0.039020446813222	0.130322999082109
Serpini1	16.1785495839084	0.0693116527846329	0.40990106934317	0.169093612992273	0.865723008684739	0.92360482231639
Serpini2	0.0756266422092386	-0.798891646490861	4.08515798672753	-0.195559547289583	0.844954925425201	NA
Sertad1	305.863203200792	-0.294488228388336	0.183985020985707	-1.60060980405146	0.109463369432687	0.257624979552486
Sertad2	999.296669990177	0.306747702706575	0.182570764965993	1.68015784325443	0.092926609099109	0.23340126915749
Sertad3	246.805807875986	-0.00561193246444805	0.200036905860232	-0.0280544854476462	0.97761869512172	0.988486523224412
Sertad4	158.492545013561	-0.550313794172	0.272713992563654	-2.0179155055403	0.0436000619080192	0.140725797794764
Sertm1	1.27418759914772	-0.195152212904375	1.4138876682437	-0.13802525991813	0.890220454083913	0.938024524133945
Sesn1	1054.63994852599	0.308353051808735	0.218062040855835	1.41406111122565	0.157343960147094	0.327062631056313
Sesn2	1327.84700997352	-0.234879445660783	0.171884473102088	-1.36649600409969	0.171783334222382	0.346901009330534
Sesn3	1439.27902042062	-0.329918217836998	0.171712811879028	-1.92133722712215	0.0546892067740141	0.163202161679993
Sestd1	1028.76633347136	0.0961842892927511	0.0974925903054753	0.986580508235293	0.323848329597276	0.513427783452776
Set	945.397063733431	-0.0252273966106417	0.11782390560748	-0.214111020005435	0.830460482345446	0.902073911298367
Setbp1	872.401110464433	-0.428775213246656	0.219679838671293	-1.95181868231537	0.0509597354081882	0.155898653971487
Setd1a	1833.76359748853	-0.372412681442314	0.0838569329656849	-4.44104820283267	8.95217370686614e-06	0.000270223617486213
Setd1b	2120.51475343331	-0.356714293140232	0.133609008726531	-2.6698371355359	0.00758880462791365	0.0431592368926719
Setd2	4842.1815112967	-0.0566812160267948	0.146030654858978	-0.388146010038315	0.69790798472578	0.815085781377596
Setd3	3051.43882214897	0.154660821544459	0.180441193690279	0.85712590557303	0.391375305649866	0.575271654818856
Setd4	376.543674176578	-0.547544232376227	0.190763955674999	-2.87027090856235	0.00410120259710235	0.0281055464218737
Setd5	4451.33414794247	-0.233544313717509	0.118889385598725	-1.96438321673028	0.0494856676795176	0.153099470659817
Setd6	115.422316340336	-0.319172425356408	0.197214794245322	-1.61840001191482	0.105576419455428	0.251488513943431
Setd7	3035.65901975797	0.17051737885398	0.236745343834047	0.720256525820033	0.471367066551235	0.644214452600113
Setdb1	1383.29826887102	-0.210111680907005	0.103421696625228	-2.03160156682008	0.0421940079588017	0.137636935971345
Setdb2	577.342775424437	-0.327564669956149	0.150063248879445	-2.1828440501065	0.0290472964761083	0.107568573865518
Setmar	59.6108026277626	0.239110343967117	0.263532882928192	0.907326407658471	0.364234213381887	0.550864450138615
Setx	5836.10986499051	-0.00871156409637125	0.109992782665083	-0.0792012338018311	0.936872563245264	0.96532938475553
Sez6	21.5545692758845	-0.00225401224861858	0.485219798095392	-0.00464534270338131	0.996293566107657	0.997724716672927
Sez6l	12.6141828366531	-0.072035919274217	0.652524601215522	-0.110395714031361	0.912095552062325	0.951143261480178
Sez6l2	58.5273213745896	-0.323355788501751	0.48711751755217	-0.663814740489433	0.506808890126994	0.673297997546215
Sf1	5212.77035239616	-0.508879984623998	0.116616182155949	-4.36371672623856	1.27871136422292e-05	0.000358274003768834
Sf3a1	1368.31104149278	-0.0777082529874146	0.0875967460359144	-0.887113466013388	0.375017814821214	0.560711565775427
Sf3a2	552.092176888207	-0.0468592434846126	0.175742763773337	-0.266635407788675	0.789749890794204	0.877192085850372
Sf3a3	619.658427308128	-0.398538309796465	0.116359915552882	-3.42504811818414	0.000614690542480191	0.00700363297654111
Sf3b1	7358.71521040791	-0.459750843846505	0.112292385632546	-4.09422990932747	4.23573850531283e-05	0.000939080572452645
Sf3b2	1911.69249848804	-0.00822832793019641	0.0980761820441859	-0.0838973108321991	0.933138077669165	0.96356711730275
Sf3b3	1876.81006933736	-0.00973151939579743	0.0656100469798051	-0.148323615722952	0.882087378838445	0.933442713335362
Sf3b4	756.257049452769	0.00767093295188629	0.113622461998131	0.0675124690751064	0.946173735787737	0.971112635012573
Sf3b5	337.973528396475	-0.429749211880952	0.189420652667228	-2.26875583960705	0.02328317780934	0.0932160241350557
Sf3b6	409.917027891391	0.408479680733579	0.207658605697547	1.96707321308189	0.0491747709120209	0.152494490062167
Sfi1	478.342545091859	-0.346988749609733	0.216893940346952	-1.59980840891486	0.109641092800222	0.257934743547256
Sfmbt1	752.887694282367	-0.358079778829586	0.101504768059232	-3.5277138766588	0.000419164978890063	0.00525380570628225
Sfmbt2	42.3075108504583	-0.0201857190492526	0.276572583582804	-0.0729852496142632	0.941817855306505	0.968451514687185
Sfn	421.102815021311	-0.667118233064404	0.347400036383119	-1.92031710764904	0.054817856742067	0.163324709693256
Sfpq	3313.66196530401	-0.554763502936395	0.127722650897515	-4.34350132132426	1.40229633805453e-05	0.000384554566038713
Sfr1	911.555185023551	-0.00983488709602031	0.158353217974047	-0.0621072765166802	0.950477402365052	0.973855631803196
Sfrp1	449.963586056157	0.668855517435294	0.341500144518613	1.95858048135859	0.0501619372850815	0.154357111091704
Sfrp2	229.124504405453	0.846785616549693	0.507034190017075	1.67007596967214	0.0949043338881786	0.236224575752244
Sfrp4	510.188371161204	1.17879936569428	0.557812710641707	2.1132529668214	0.0345791219990767	0.119830973469028
Sfrp5	255.63326328213	-0.323828459000508	0.476540468557897	-0.679540312663215	0.496795573894824	0.665155174844582
Sfswap	1357.33882218204	-0.981736112345665	0.175602194731597	-5.59068247322434	2.26178856319428e-08	2.37845303175796e-06
Sft2d1	681.336424910641	0.59601097934129	0.181243263111315	3.28845866660013	0.00100737575229442	0.0100515976520554
Sft2d2	831.043423748771	0.440614119259365	0.131759514277116	3.34407819941313	0.000825564633075361	0.00871412027478226
Sft2d3	122.050806665618	0.641195229001781	0.143825045704902	4.45816113500409	8.26657521318879e-06	0.000254565012482472
Sfta2	0	NA	NA	NA	NA	NA
Sftpa1	0.735044272630438	2.16044311557919	3.79048711291039	0.569964506203102	0.568701771955159	NA
Sftpb	2.64646870706177	-0.839396820420922	3.75654425061296	-0.223449203422523	0.823185913416173	0.898587320110222
Sftpc	4.09965658105618	-2.55142826270939	0.777204804263743	-3.28282615947851	0.0010277202094515	0.010200016721008
Sftpd	0.649914956638815	-3.08419061241892	4.06870685474678	-0.758027236300086	0.448434677811932	NA
Sfxn1	4982.88315963922	0.266261479546664	0.248170846587983	1.07289588284604	0.283317833533826	0.473550761896046
Sfxn2	393.730648282944	0.440377864690421	0.174415395419878	2.52487954764704	0.0115737951059548	0.0574543141049099
Sfxn3	901.446144786742	-0.115184277927886	0.166791054100185	-0.690590263064703	0.48982306816326	0.659291086132328
Sfxn4	98.1405967097979	-0.0299035219324196	0.228028792860908	-0.13113923709915	0.89566516245187	0.940849247132111
Sfxn5	231.578005103829	0.196794522094205	0.273685140604469	0.719054464044188	0.472107362554497	0.644821801896569
Sgca	628.727612739454	0.80226988518562	0.395906589346806	2.02641205469517	0.0427225766626336	0.138902170501546
Sgcb	2879.98089096922	0.719521021754629	0.436920401401493	1.64680115519131	0.0995989238558285	0.243155217039883
Sgcd	680.436203711474	0.693340490450182	0.435439982853073	1.59227567001841	0.111322777211269	0.260772734810903
Sgce	792.36903688221	0.77759126208352	0.247699609213561	3.13925106524128	0.00169380258728319	0.014691001975387
Sgcg	1341.35745508559	1.01015273690625	0.340060828639669	2.97050601490069	0.00297309583312049	0.0223908153263866
Sgcz	0.484139604288917	-2.4921226277987	3.9923233112794	-0.624228659226514	0.532477427965421	NA
Sgf29	533.903984852615	-0.104704809966655	0.136520340442786	-0.766953917834211	0.443108914562652	0.620034760138819
Sgip1	593.071096632851	-0.716861167015376	0.242297193967949	-2.95860284337507	0.00309037103242281	0.0229291322003325
Sgk1	3287.56376925929	0.459382011172031	0.224184683306906	2.04912309081858	0.0404500800998294	0.133662865586816
Sgk2	5.36756384799022	-0.737458518943929	0.62442485145476	-1.18102044982007	0.237594599567996	0.422947620338319
Sgk3	166.770370186466	0.425586739131092	0.230857183681809	1.84350658854818	0.0652550806501239	0.184248993699702
Sgms1	1128.91286898502	0.121092565696985	0.181239334535009	0.668136229961685	0.504046637077624	0.671169050307345
Sgms2	174.377583028658	0.623384780994448	0.235801618907258	2.64368321084186	0.00820093699113533	0.0454545328673132
Sgo1	10.7762097304059	0.26952001253034	0.518676494973654	0.519630280419841	0.603321288871555	0.748100568240215
Sgo2	162.071000137908	-2.46787048727058	0.471811966210038	-5.23062292610855	1.68939793319966e-07	1.22211920314181e-05
Sgpl1	4092.46393451616	0.744918056839902	0.269680769293596	2.7622216400196	0.00574094917518419	0.0353772944556575
Sgpp1	744.578494650716	0.736906734366758	0.188646418522693	3.90628531481032	9.37258381543225e-05	0.00169870490469114
Sgpp2	7.67064857280332	-0.823379939066525	0.856534946084488	-0.96129170541199	0.336405517307679	0.525693639112584
Sgsh	706.098177836699	0.522986080060958	0.194612441593336	2.68732089160977	0.00720277194757683	0.0417561732629299
Sgsm1	141.037734835142	-1.66661640725614	0.392390436759704	-4.24734206322353	2.16321556329813e-05	0.000551751471106877
Sgsm2	496.135399083112	-0.363152647341085	0.160722445945804	-2.25950174665424	0.0238521917812127	0.094524691989274
Sgsm3	445.265216135403	-0.0295238246270799	0.263339583411509	-0.112113128776939	0.910733707797685	0.950195438143015
Sgta	1840.63481653856	0.250138765208168	0.19670510121571	1.27164350930514	0.203499810326361	0.386982225159158
Sgtb	305.695907732844	0.651789206118397	0.414408867336189	1.5728167457132	0.115761257011542	0.266761111688138
Sh2b1	1121.2755691485	-0.0927279265181775	0.207693266887491	-0.446465732413025	0.655260860365955	0.785236916781279
Sh2b2	2258.12437128016	-0.247175005105551	0.281352408034394	-0.878524576464031	0.379659106526343	0.564377217434155
Sh2b3	1960.66996234144	-0.109617990171552	0.176118866001628	-0.622409130039132	0.533672878487399	0.695174784201647
Sh2d1b2	62.3060862882886	-0.0614079800588683	0.211068494152619	-0.29093863726751	0.771098250569096	0.864889523444573
Sh2d2a	87.8351904601214	-0.0203205097633211	0.333903407915834	-0.0608574494347276	0.951472737031033	0.9743100236862
Sh2d3c	1603.73758520291	-0.218814754151708	0.23358163833445	-0.936780629299303	0.348871411350545	0.538054484166163
Sh2d4a	322.907173537013	-0.326605397286073	0.217086549517337	-1.50449393577002	0.13245423362388	0.291959469780612
Sh2d4b	232.640583477258	-1.4044772991845	0.345182996694144	-4.06879050426973	4.72578137198793e-05	0.00102207202018136
Sh2d5	51.7420156071054	-0.278100537047701	0.242293947540422	-1.14778160936647	0.251058731179551	0.437925997245982
Sh2d7	1.16677210596959	-4.6834382969178	3.1113536983932	-1.50527350822778	0.132253773206174	0.291747512581391
Sh3bgr	166.243364293372	2.31318538829594	1.16274543836151	1.98941686802537	0.0466552093204897	0.147141513708319
Sh3bgrl	9304.27117599663	-0.0295449160791774	0.219703815084847	-0.134476117621205	0.893026094920013	0.939606103131
Sh3bgrl2	57.586286272573	-0.211199357496736	0.226263479889996	-0.9334222102454	0.350602017286667	0.539533619670102
Sh3bp1	165.294003416357	-0.129537311480323	0.261495887932299	-0.495370357463746	0.620338714936205	0.760714938826123
Sh3bp2	504.391640018522	-0.125948882132301	0.242990936513905	-0.518327489655541	0.60422979627636	0.748729228507542
Sh3bp4	1175.54213834817	0.261995359232039	0.188666831966754	1.38866676511644	0.164934104841518	0.337338912304728
Sh3bp5l	505.516054534344	-0.298611844984151	0.142315659061875	-2.09823604059144	0.0358842993563355	0.122782099102422
Sh3d19	2015.53578409401	-0.584128064776739	0.187524923716851	-3.11493562135096	0.00183985060918783	0.0155557746972289
Sh3d21	50.187780453932	-0.96079574337358	0.490159633461315	-1.96016905061891	0.0499760346140131	0.153955174178961
Sh3gl1	1205.9683604794	-0.525731327950502	0.177336393115182	-2.96459919317877	0.00303077516750753	0.0226875555915606
Sh3gl2	73.94460946333	-0.181825980073991	0.240970051144429	-0.754558415912901	0.45051398260441	0.626686794036454
Sh3gl3	9.43021552707475	-1.16597246722211	0.514377002838027	-2.26676632273404	0.0234045044333502	0.0934343001676775
Sh3glb1	4965.24902141105	0.153366727152854	0.257002195938308	0.596752594245027	0.550672572487889	0.708465909088864
Sh3glb2	1576.772953339	0.112928878415988	0.178193778969098	0.633741980608491	0.526249222967026	0.688926732375632
Sh3kbp1	1824.14586172028	-0.215981733299992	0.160835659533075	-1.34287218348849	0.179313364938522	0.356653210943487
Sh3pxd2a	3714.27715219596	-0.70798763094146	0.209049673545455	-3.38669570219404	0.000707398029052553	0.00773437206618176
Sh3pxd2b	1609.08087887751	-0.255375373509651	0.225387176804642	-1.13305192038942	0.257192450341512	0.44512562952685
Sh3rf1	935.778219822516	-0.101575052586131	0.160145962159237	-0.634265461436565	0.525907592827515	0.688748117863767
Sh3rf2	57.2523099351361	3.31537001291923	1.52547506113865	2.17333609534367	0.02975503070361	0.109278345280827
Sh3rf3	218.471582205826	-0.490254634896071	0.250856617289904	-1.95432211512884	0.0506631350653805	0.155387678930197
Sh3tc1	737.276686225759	0.128362494601941	0.244979652907635	0.523972064938542	0.600297969713335	0.745631896976325
