gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Pigx	418.365646982476	0.488611171128152	0.108042998489763	4.52237699765847	6.11490220058596e-06	0.000981743078037731
Pih1d1	194.966949568057	-0.0775502096016445	0.129026498416567	-0.601040953241019	0.547812709765584	0.801771856419532
Pih1d2	24.2147054636515	0.352480046977045	0.226084492444405	1.55906335355452	0.118981386166693	0.394558376224717
Pik3ap1	2154.01892300421	-0.288237480038534	0.291642663866415	-0.988324123148728	0.322993934799122	0.632798757091709
Pik3c2a	816.021241725165	-0.319669826622244	0.153422684651454	-2.08358905561111	0.0371975633769727	0.221915060671905
Pik3c2b	1752.04175953479	-0.161972137694749	0.121304998285726	-1.33524702183528	0.18179551161628	0.481092569680216
Pik3c2g	2513.69242312857	0.114554170938989	0.22558413445748	0.507811292733359	0.611585689455052	0.837812945882609
Pik3c3	655.496461242323	-0.107830093229407	0.0914065656063982	-1.17967557925466	0.238129270251642	0.549212836230345
Pik3ca	3860.19916227296	0.221631672105107	0.0891045339786031	2.48732204983337	0.0128708826331551	0.123126047032952
Pik3cb	157.727329833123	-0.236593152210901	0.221751410063198	-1.06692964046304	0.28600360904133	0.599279675216377
Pik3cd	1465.20916336835	-0.485767398342787	0.317828623903613	-1.5283941149684	0.126414715105946	0.40769867645766
Pik3cg	190.36920802085	0.597411649207502	0.425664630417683	1.40347965632308	0.160473854263079	0.454297649534754
Pik3ip1	1963.35490262832	-0.349996329605824	0.183631934356047	-1.90596657837961	0.0566545419717626	0.273534079192322
Pik3r1	4804.07624543409	-0.157838015215916	0.280722826683323	-0.56225572063639	0.573941802333412	0.817106989718428
Pik3r2	741.627668889836	-0.263087903046492	0.0909303228898406	-2.89329120017769	0.00381227669643031	0.0599839287131171
Pik3r3	235.304852464624	0.199422452922017	0.192138303314552	1.03791097080492	0.299311505472782	0.612651130174572
Pik3r4	596.171962838453	-0.0834620687814398	0.0927247277761235	-0.900105837818714	0.368063929611189	0.670665833763314
Pik3r5	72.7020066210367	-0.3804493775837	0.405354637663792	-0.938559331099233	0.347957041457229	0.653496382022006
Pik3r6	64.6870477759167	0.00718499174736952	0.301971763174144	0.0237935880886519	0.981017254567099	0.994145185246859
Pikfyve	1734.67461912455	-0.148503859100769	0.0978715444699855	-1.51733437849559	0.129182282623889	0.412137153601759
Pim1	458.2395299774	-0.121852626468774	0.322295646160927	-0.378077172063105	0.705373265951858	0.88502635139551
Pim2	51.6048000552023	-0.342593468172376	0.290907228775316	-1.17767258522469	0.238927160274093	0.54975033534191
Pim3	671.25903656274	-0.95619033816625	0.226747101801877	-4.21699034107934	2.47584575727689e-05	0.00249505604751563
Pimreg	1.35865405315522	-0.816740297176082	1.12962621124863	-0.723018188709786	0.469668709655159	NA
Pin1	991.485215238104	-0.0218190931720301	0.115296752522359	-0.189242911831353	0.84990243647565	0.948538896233261
Pin4	169.254111925651	0.422551894119898	0.216297286315267	1.95357002077225	0.0507520889322721	0.258329459765088
Pink1	26800.2897490072	-0.00955287495459933	0.165556087058425	-0.0577017440091351	0.953986204494392	0.985296446785461
Pinlyp	75.9257009384863	0.813802796924146	0.327107560729824	2.4878752270612	0.0128508810054602	0.123126047032952
Pinx1	154.864613807531	0.149035048397503	0.127172469427271	1.17191282884332	0.241232055913028	0.552399638293556
Pip	0.049881968983921	-0.544071239466704	4.08515798672753	-0.133182423111753	0.89404911133005	NA
Pip4k2b	3732.41891426458	-0.0160931860319458	0.156518671631498	-0.102819592475427	0.918106155131067	0.972731463617167
Pip4k2c	979.69316279992	-0.120434752498656	0.0975955876513747	-1.23401841616925	0.217196041904179	0.524736394855735
Pip4p1	269.023836247778	-0.0628148798030973	0.11649162446062	-0.539222283953402	0.589733486001498	0.826039111868463
Pip4p2	1052.67958733652	0.160523244521026	0.131677388090781	1.21906461578929	0.222819668599839	0.532107013599582
Pip5k1a	1646.43365592602	0.0571002651270117	0.117068236492773	0.487751988392997	0.625725522572032	0.845606822238852
Pip5k1b	29.6156475971049	-1.26213634254263	0.494012392336378	-2.55486777684562	0.0106228141918403	0.109822811971181
Pip5k1c	1524.52601612785	0.00786223991821172	0.103775973217395	0.0757616592208824	0.93960871992882	0.980254836363992
Pip5kl1	168.70894208519	-0.185251286335719	0.128458308643572	-1.44211213966493	0.149270740927707	0.441781736724791
Pipox	2.35515485639201	-0.344569422091722	1.04728314483639	-0.329012668437008	0.742146112610951	NA
Pir	163.208071630484	0.325773054470583	0.229597904893856	1.41888513582556	0.155932506502056	0.448884466546134
Pirt	3.06382985602151	-0.542818234480903	0.741068126604158	-0.732480881303441	0.463875107850875	NA
Pisd	395.4909716005	-0.257984709025789	0.110981755530987	-2.32456864456209	0.0200950370526383	0.159194752836773
Pithd1	1078.98985013558	0.208355182805615	0.107639673867763	1.93567274331936	0.0529077947895064	0.263977155548083
Pitpna	2116.69340569974	0.282398277819397	0.0943370118783228	2.99350458740031	0.00275793362604222	0.0496304034752846
Pitpnb	1238.88906368835	-0.0875370881431033	0.095814099974447	-0.913613843541284	0.360919789628026	0.664490346368259
Pitpnc1	401.822845773799	-0.293513276516668	0.18183325264547	-1.61418922142336	0.106486389216056	0.373918928144328
Pitpnm1	330.435929133832	-0.571095612972826	0.228777477268991	-2.4962929908583	0.0125498895378507	0.12171727147674
Pitpnm2	471.985467256924	-0.334652011057532	0.212547367330095	-1.57448203316394	0.115376052016163	0.387793311487971
Pitpnm3	28.4167406353951	-0.743571621913834	0.334549874815313	-2.22260319877364	0.026242568334754	0.184892055909699
Pitrm1	1915.90391259053	0.105209722709822	0.108910521064505	0.966019826932139	0.334034259950207	0.641244128780152
Pitx1	41.8039928086532	1.88723779728266	0.603546201406838	3.12691521027486	0.00176650865988786	0.0374882330140034
Pitx2	644.544248278943	-0.475793995653794	0.435216297679721	-1.0932357041554	0.274290324465637	0.587392450432268
Pitx3	180.206339336312	0.0921714020266728	0.274368038295264	0.335940740763258	0.736915553903178	0.900513896796693
Piwil1	10.9436021874045	-0.60259198555527	0.445616361966816	-1.3522662922331	0.176290143435537	0.474749312050927
Piwil2	7.45081738304047	0.209161805599871	0.461857821379272	0.452870550021734	0.650641958323656	NA
Piwil4	3.86389360157469	0.772944504882433	0.636811027857649	1.21377374302509	0.224834135536567	NA
Pja1	958.784207674886	-0.0734957548151023	0.114406698533257	-0.642407793925964	0.52060844049228	0.783772251773523
Pja2	5627.69591537543	0.0591387089713061	0.108405796502962	0.545530874538525	0.585388451976395	0.823505952475145
Pjvk	0.17070118630127	-0.229304303805532	3.86960451570884	-0.0592578137829487	0.952746761759728	NA
Pkd1	2894.36481268127	-0.376711295085473	0.11305889233218	-3.33199173735623	0.000862268162606573	0.0242252906879942
Pkd1l1	2.4507030080205	0.550478784130562	0.933186052744188	0.589891782578392	0.555263203639267	NA
Pkd1l2	7.05667399619645	-0.0389189757420849	0.679879374174529	-0.0572439424116052	0.954350874544298	NA
Pkd1l3	0.727103743370895	0.394283637208137	1.27879658304349	0.308323968359186	0.757835829725814	NA
Pkd2	498.496930617147	-6.43680341813988e-05	0.173598620553031	-0.000370786553351303	0.999704155140507	0.999880590917129
Pkd2l1	22.7935594678326	-0.828921197986471	0.391302572463707	-2.11836378372737	0.0341442705722072	0.211573365537469
Pkd2l2	1.50627438586937	-2.21232815192009	1.5570994735485	-1.42080078344537	0.155374682884524	NA
Pkdcc	1128.01898562001	0.0940125662156506	0.191760045084573	0.49026149411984	0.623948870982325	0.844933927838485
Pkdrej	4.29304690602901	-0.0478718406959469	0.556274750480961	-0.0860579069148049	0.931420384851917	NA
Pkhd1	9.8723485706386	0.139043052010443	0.578172278157624	0.240487234105223	0.809952558633783	0.933378661013175
Pkhd1l1	136.876840965773	0.792005814076344	0.394354896597135	2.00835800673585	0.0446052619095249	0.242825129356447
Pkia	32849.8467110483	0.475878828340797	0.24002531183188	1.98261935255443	0.0474099640244871	0.250487851802118
Pkib	4.59366121944854	0.54224973933498	0.660961694771318	0.820395105532689	0.411990904776215	NA
Pkig	1546.29064858219	0.0747093795117988	0.197859082717615	0.377588829815935	0.705736063963176	0.88502635139551
Pklr	21.451490717864	0.210893070749267	0.53228463350711	0.396203567553205	0.691954859685728	0.879367367849071
Pkm	154529.330725322	-0.0202601322753591	0.20960281625716	-0.0966596376763472	0.922996694150525	0.974413016619017
Pkmyt1	7.87288901801041	-0.337861895810484	0.7137500619044	-0.473361634335994	0.635955196568441	NA
Pkn1	1065.1392427314	-0.28886687735136	0.132580215034867	-2.17880833332026	0.0293459096384036	0.195917376155261
Pkn2	3144.68778629155	0.143261247366076	0.101173197448545	1.415999997815	0.156775505102105	0.44953351550691
Pkn3	2749.20468494065	0.225828855623367	0.0897974247895569	2.51487006618067	0.0119076259895737	0.118667101958738
Pknox1	1119.81757690666	-0.00962074439120985	0.241425262186254	-0.0398497833411803	0.968212886360436	0.990044672442999
Pknox2	1869.57941663113	0.0795991336289675	0.139433008020213	0.570877260407581	0.568082846239301	0.813621630956929
Pkp1	13.1516819487396	0.0213169190664977	0.44185115512101	0.048244570189388	0.961521329646792	0.988293673693079
Pkp2	391.360022728033	0.291354757428264	0.168608453617073	1.72799614241147	0.0839889159843936	0.334727396666671
Pkp3	6.30930223483007	-0.852983174462675	0.367052515283921	-2.32387230422022	0.0201323390497566	NA
Pkp4	592.313492746516	0.013426212117493	0.18179434750741	0.0738538480518254	0.941126679425631	0.981013234160114
Pla1a	122.452285551869	-0.257367156086421	0.205334214789646	-1.25340609381675	0.210057954884511	0.51611936569413
Pla2g10	34.7059907024116	-0.323395278985223	0.397428774384557	-0.813718834238966	0.415806041971328	0.709996632569087
Pla2g12a	2418.78688448478	0.40574150814719	0.288714404262145	1.40533863969872	0.159920603529484	0.453407853452506
Pla2g12b	0.550690552464492	-1.68868450888534	2.09938349272936	-0.804371623733177	0.421182384177782	NA
Pla2g15	222.986880218992	0.350975862768915	0.195537549421788	1.79492820589582	0.0726651393295954	0.311363266825493
Pla2g1b	2.39198187444853	-1.50419938679894	0.854669132504263	-1.75997860410787	0.0784114343750329	NA
Pla2g2a	146.929069626326	-0.233985034925001	0.546632586825799	-0.428048090370374	0.668616108477833	0.868318864562375
Pla2g2c	245.458212294257	0.00361335754235537	0.401844488177235	0.00899193008406199	0.99282557449537	0.99809954833067
Pla2g2d	189.932734589961	0.763466319052987	0.389939382694514	1.95791026230121	0.0502405435059748	0.25771867889925
Pla2g2e	0.537619615657827	-1.62462449981095	1.97934699289135	-0.820788121358028	0.411766965880798	NA
Pla2g2f	0.561865188386901	-1.06868913316854	2.30075161081678	-0.464495657916393	0.642292669713408	NA
Pla2g3	0.083969846347486	0.583844322821939	4.08515798672753	0.142918419488014	0.88635461125913	NA
Pla2g4a	57.1537887682403	1.04178944743999	0.320495438199273	3.25055936300797	0.00115178219810449	0.0293898581111832
Pla2g4b	104.825718006247	-0.300616025598015	0.23187721179772	-1.29644488678888	0.194822256097494	0.498225569526311
Pla2g4c	0.215913437852144	-0.544070729919905	4.08515798672754	-0.133182298380518	0.894049209972449	NA
Pla2g4d	0	NA	NA	NA	NA	NA
Pla2g4e	107.743586882711	0.117761724271084	0.331036021870748	0.355736888105378	0.722037617025876	0.893409933407409
Pla2g4f	3.04238062586673	0.526276683524309	0.852513513865052	0.617323567269123	0.537021325080161	NA
Pla2g5	18.8078407512036	-0.529721502642312	0.556046329028147	-0.952657134825716	0.340763818498601	0.647149435361859
Pla2g6	869.091981401883	-0.18780575837823	0.133354139342253	-1.40832342591351	0.159035322061976	0.451981943618995
Pla2g7	69.7239589339724	0.451314404191652	0.39812814675948	1.13359079950784	0.256966234120058	0.569301073496377
Pla2r1	50.0872172752908	-0.350873618600298	0.275777292626668	-1.27230786573604	0.203263754959498	0.508023792358953
Plaa	3081.11516186126	0.0109466290282627	0.13502340260774	0.0810720868889969	0.935384624033191	0.978696131503708
Plaat1	2538.14994218362	0.257561122299898	0.156402622966033	1.64678262688622	0.0996027335406	0.361420322011114
Plaat3	1996.14455805016	0.164352920998592	0.136582584457579	1.20332267581039	0.228851477397291	0.539202816568172
Plaat5	1.46092070714909	0.0889794842969728	1.44329283852382	0.0616503331285008	0.950841293102816	NA
Plac8	169.95332256244	0.215664847831385	0.500660040202846	0.430761056432638	0.666642118670192	0.86734130707534
Plac8l1	2.39444359294339	-1.73381874136873	0.775023595142782	-2.23711736292276	0.0252786704436115	NA
Plac9	57.0669353640837	0.511952954141821	0.31942254667266	1.60274520216152	0.108990919438235	0.377142543746471
Plag1	19.7674867917059	0.296976473105204	0.315514278938653	0.941245746798502	0.346578938241646	0.652727658946879
Plagl1	330.269297487848	-0.27134524597428	0.310999195388488	-0.872495009626398	0.382938389419688	0.682047285364198
Plagl2	325.153605849696	0.226636877464379	0.197216084223631	1.14918049588383	0.250481561575978	0.561636671767874
Plat	715.123539827784	-0.688498495694613	0.272180927777757	-2.52956186649783	0.011420503801132	0.11561351024831
Plau	939.553836646929	-0.502521808809041	0.235930312936723	-2.12995864140535	0.0331750280443454	0.208892297658156
Plaur	66.0505828079079	-0.527595335472162	0.375052943243179	-1.40672229075157	0.159509753249581	0.452619720487045
Plb1	87.4559398045806	0.0381316659079533	0.250971679296189	0.151936130861011	0.879237310790924	0.959436822041894
Plbd1	1186.94395435314	0.357310691352695	0.119428112254183	2.99184743531924	0.0027729480374055	0.0497815414462284
Plbd2	1230.7443689864	-0.250226471563885	0.142891973220781	-1.7511583465732	0.0799186381493012	0.325941743017772
Plcb1	222.663210269125	-0.451689219017206	0.301178285047418	-1.49974032472524	0.133681680673441	0.420001517375215
Plcb2	42.4435584342052	-0.0418157282174703	0.404079190005929	-0.103483993364906	0.917578852730296	0.972619233479339
Plcb3	536.135324017558	-0.18085092286741	0.10121001460194	-1.78688762746156	0.073955652615922	0.314291483824129
Plcb4	950.477632342974	-0.262402031926074	0.174957938873856	-1.49980065846149	0.133666046731683	0.420001517375215
Plcd1	498.427925838435	-0.232315286748993	0.196197640290701	-1.18408807774027	0.236378199042659	0.547921153640036
Plcd3	138.251903446356	0.0820008801659128	0.173337792784967	0.473069830003192	0.636163360429796	0.850840395486493
Plcd4	3876.63332336593	-0.0338342467175888	0.317273535882684	-0.106640620445884	0.915074091855795	0.972301900781899
Plce1	1147.41678778802	0.103652190836973	0.20963366978048	0.494444384556707	0.620992374678011	0.843381052263787
Plcg1	869.09178946045	-0.430694131475717	0.166041916592026	-2.59388797910563	0.00948974008326219	0.10478703271842
Plcg2	72.6012962297929	-0.0889771386948073	0.247564375793103	-0.359410106602608	0.719288315176445	0.891796089920839
Plch1	6.45777618591684	-1.45817470318739	0.587420431575874	-2.48233569144938	0.0130524247888134	NA
Plch2	6.06383099656327	-0.934410597907478	0.895542890723148	-1.0434012793658	0.296762481259889	NA
Plcl1	610.459766512379	0.0989495112348902	0.191228204757244	0.517442034037302	0.604847623376807	0.834428846424255
Plcl2	3377.60461283363	-0.00133581737738741	0.114289859968476	-0.0116879780739592	0.990674555071291	0.997599336497774
Plcxd1	0.569666445976059	0.168858474388668	1.75545710239018	0.0961906013873852	0.923369195208148	NA
Plcxd2	14.6824602156044	-0.330102461378837	0.537236092704695	-0.614445801131768	0.538920777809495	0.795077362324836
Plcxd3	12.602418805188	0.593761958844391	0.512694597405826	1.15812017885259	0.24681499632385	0.557963736300527
Plcz1	0.0365627186264141	0.295307836955663	4.08515798672753	0.0722879844341647	0.942372726712392	NA
Pld1	152.970027478183	-0.232846119174719	0.180814528817676	-1.28776222075334	0.197828746989623	0.501665735911895
Pld2	175.869371815141	-0.289217866218981	0.18338549471295	-1.57710328546807	0.114771761372318	0.386907476610392
Pld3	861.076384976986	-0.248175499035611	0.132059467963072	-1.87927077750311	0.0602075297119831	0.282367537697083
Pld4	171.413011255702	0.186670679105825	0.335550756094739	0.556311305265307	0.577998060023548	0.818789424768484
Pld5	90.0410001782368	-0.671709409983231	0.39602439201704	-1.69613140888132	0.0898609966131351	0.344404670640474
Pld6	20.8271566616502	0.0115493198905337	0.31641697458758	0.0365003170439486	0.970883425914682	0.991104102600649
Plec	73307.0163059552	-0.212538338274524	0.135615649337645	-1.56721100634457	0.117065378649979	0.391155676675973
Plek	130.200177901465	0.0563641308095239	0.357474417142597	0.157673187525026	0.874714329427568	0.95680967406034
Plek2	0.474702448955042	1.73255193432199	1.96350624989254	0.882376582410577	0.377573195016623	NA
Plekha1	909.903209791717	0.0351804835878886	0.107593067158773	0.326977234843334	0.74368510362112	0.903167809094192
Plekha2	1686.84479089745	-0.00270443843005441	0.245617801980002	-0.0110107590258242	0.991214862884606	0.997599336497774
Plekha3	837.402151722442	-0.0677876023523241	0.15952387727589	-0.424937028298831	0.670882580700787	0.869378257416932
Plekha4	187.963883126677	-0.143695049828077	0.314696929490278	-0.456614082828274	0.647948455091119	0.85704365233473
Plekha5	180.696214876826	-0.254859980403469	0.220385623448022	-1.15642743122751	0.24750636668543	0.558456988318542
Plekha6	1224.20126428449	-0.225512726484365	0.240465245604116	-0.937818377528168	0.348337755080537	0.653781026270991
Plekha7	738.34632070422	-0.690265389201451	0.263246134187222	-2.62212925303788	0.00873822839291388	0.0993720328102665
Plekha8	333.826244071073	0.157477206128255	0.0829631470157268	1.89815854138709	0.0576752003554291	0.276286153201171
Plekhb1	1137.49479092048	0.117534450700747	0.190871989144878	0.615776318082663	0.538042159452963	0.794718235635927
Plekhb2	3921.2891286945	0.0126340919518413	0.157118699224451	0.0804111287466359	0.93591027610781	0.978857172682686
Plekhd1	42.6613225484994	-2.18782371903859	0.480929222863485	-4.54915945014142	5.38606212455135e-06	0.000940903621912008
Plekhf1	1173.22529707477	-0.83811065801134	0.221671218664425	-3.78087269543146	0.000156279576657016	0.0080077330483512
Plekhf2	429.49045361224	0.0688690236084219	0.103859378096458	0.663098748236881	0.507267312309791	0.775586220549058
Plekhg1	177.132125602696	-0.597994367834478	0.221725511693868	-2.69700298926411	0.00699666422641679	0.0866695879537775
Plekhg2	222.88905890196	-0.528480388890836	0.281914761490389	-1.87461055993286	0.0608463193583796	0.28383839355607
Plekhg3	204.810081642247	-0.202751121939198	0.220801976262265	-0.918248674089647	0.358488691385395	0.6627007066636
Plekhg4	1.86578788503493	0.99409063652077	1.03986441717238	0.9559810107013	0.339081828367201	NA
Plekhg5	332.508119941047	-0.625580414860306	0.19414718562065	-3.22219666929731	0.00127211783339561	0.0314589430087996
Plekhg6	2.82020392914517	-0.218346225854474	0.777530524490099	-0.280820133714576	0.778848360292643	NA
Plekhh1	51.3336820283904	-0.000306016904680818	0.307419698732642	-0.000995436876499431	0.999205756416156	0.999767805853302
Plekhh2	72.4204801014837	-0.088060212221976	0.214390113910041	-0.410747541553743	0.681257662554853	0.874664742294584
Plekhh3	1476.8167115864	-0.148302834766147	0.202132276948872	-0.733692001122903	0.463136474662796	0.744449404713372
Plekhm1	794.922428651574	-0.174195582705028	0.0752632913148152	-2.31448266029709	0.0206412613157042	0.161179270308187
Plekhm2	1821.64417159312	-0.156541476258098	0.0941965470169017	-1.66186002794784	0.0965408429201538	0.356794680960782
Plekhm3	634.181952152363	-0.173099118454956	0.111644552106848	-1.55044841139488	0.121033926594599	0.398878620143821
Plekhn1	63.4087302215267	0.0145665801581492	0.283987907715949	0.0512929591802163	0.959092078481341	0.987157901488376
Plekho1	105.82841550384	-0.641151107164767	0.287785095875033	-2.22788155590649	0.0258884144239127	0.183726841114705
Plekho2	398.058318130764	-0.23813209680676	0.253683817771646	-0.938696440705236	0.347886621398836	0.653496382022006
Plet1	1.21359353711178	0.383950678705376	1.5941416708867	0.240851039601652	0.809670569877222	NA
Plg	50.0807331044672	-0.423848887091427	0.901827596820502	-0.469988818911459	0.638363005922083	0.851783509414069
Plgrkt	164.952245467646	-0.102377635796503	0.152067087483311	-0.673239933050856	0.500794659908609	0.771111001549607
Plin1	562.308050813744	0.968935172475171	0.780744021243754	1.24104078431702	0.214590682877635	0.520636633955668
Plin2	963.474328102321	0.392387220672193	0.189974024284832	2.06547827867182	0.0388777686975908	0.227221282082869
Plin4	18298.5509208313	-0.136294303233735	0.220704153368687	-0.617542992070727	0.536876633230974	0.793907653368133
Plin5	113.989141936255	-0.430130419824229	0.351177909068294	-1.22482197403989	0.220642303767948	0.528935966070032
Plk1	7.84782401156784	0.570109184026425	0.503097722869254	1.13319770317185	0.257131238512809	NA
Plk2	218.584771208929	-0.440765746437416	0.275048516608174	-1.60250181267226	0.109044687013465	0.377142543746471
Plk3	55.2138094508696	-0.0443860961169643	0.3928317507478	-0.112990093169583	0.910038409420321	0.970494821924568
Plk4	20.0741364279198	0.909649008275675	0.751707783083055	1.21010987081288	0.226236736028029	0.536284137409543
Plk5	8.63362706425549	-1.89336950799077	0.728034573765559	-2.60065878217546	0.00930449493075025	0.104005781727976
Pllp	16.4747061517921	-0.68458081614327	0.556364547839726	-1.23045369946986	0.218527255034067	0.526086992419469
Plod1	945.492386568451	-0.116309571085718	0.134398397558397	-0.865408912596447	0.386814390912257	0.685437142761368
Plod2	344.584427217573	0.348294203236926	0.252136849073348	1.38136969870519	0.16716531774209	0.46258496650541
Plod3	484.883282258736	-0.0683279391741366	0.116672819397797	-0.585637164909606	0.558119367790638	0.808245317272905
Plp1	122.13291570685	-0.269390927977508	0.353998265755751	-0.760995050081349	0.446660023793167	0.73268360296222
Plpbp	1589.30568078736	-0.0237905436578145	0.113265705779048	-0.210041896566855	0.833634973589148	0.941623683363705
Plpp1	1966.99712467327	0.289619635533208	0.203233243069524	1.42506034524151	0.15413975815952	0.44754066581752
Plpp2	6.13701180651771	-0.0641981333164919	0.678410002752009	-0.0946302870772373	0.924608492169569	NA
Plpp3	2595.43790775954	0.100839736700335	0.189258906430697	0.532813692111556	0.594162554768564	0.82870517281277
Plpp4	1.31707539953542	-1.65142651698486	1.01264448888078	-1.63080581104044	0.102931300906172	NA
Plpp5	950.451177937796	-0.0817779041538608	0.129149655023398	-0.633202652682618	0.52660131367476	0.787907049536871
Plpp6	116.001055093817	-0.446280396794301	0.189728240705506	-2.35220858600072	0.0186623065207374	0.152636607834075
Plpp7	4956.22345806566	-0.115377135505026	0.196095113366835	-0.588373333348648	0.556281732782008	0.807626243384248
Plppr1	0.336834744654372	-1.06868526425568	3.48053906527749	-0.30704590415809	0.758808432203072	NA
Plppr2	35.2849767061278	-0.400798132223356	0.272879634828407	-1.46877260545803	0.141894476749775	0.432346632422279
Plppr3	3.74707521959789	-0.57247898401093	0.730659292234048	-0.783510166907658	0.433327585718936	NA
Plppr4	6.83704973624237	-2.10666939348135	0.681298863369107	-3.09213695596615	0.00198721142535274	NA
Plppr5	12.284914785976	0.591492130371823	0.676817868827615	0.873931019871574	0.38215582047521	0.681315537591445
Plrg1	516.762628147322	0.102913526844626	0.0952307175015115	1.08067574774907	0.279841374777609	0.593299935819357
Pls1	4.83990130305602	-0.822532085046996	0.698776541907657	-1.1771031735002	0.239154328609637	NA
Pls3	588.504710384344	0.109483153662633	0.218669380226665	0.500678940733023	0.616597095641569	0.839707290793266
Plscr2	65.3704002055295	0.358302077734312	0.260975883050845	1.37293175731685	0.169773562818683	0.466022273764581
Plscr3	376.509890675215	0.0538716447236889	0.105933086184388	0.508544088198464	0.611071828366545	0.837812945882609
Plscr4	246.761291601861	-0.147831377969133	0.198436827414744	-0.744979547874734	0.456284083903064	0.739534069019664
Plscr5	0.0211740992307233	0	4.08515798672753	0	1	NA
Pltp	735.476200391935	-0.0803864514192514	0.322404076430339	-0.249334475882846	0.803102065328651	0.929663473126174
Plvap	722.299062257738	-0.576124414713254	0.337892931943437	-1.70505021043085	0.0881850603882914	0.341851958136802
Plxdc1	19.7236406449969	-0.413829188710198	0.392066312127743	-1.05550815234379	0.291192982993255	0.603657817685954
Plxdc2	507.27448820908	-0.266759373774715	0.184364378544329	-1.44691385549066	0.147921052044645	0.43998521177916
Plxna1	1091.79525193401	-0.205900760193457	0.129053154812866	-1.59547250504665	0.11060661367354	0.379640907024231
Plxna2	1144.94062221516	-0.786686507005991	0.186687538217666	-4.21392083540555	2.50975285341107e-05	0.00249505604751563
Plxna3	84.4817188674329	-0.54419982655767	0.267111201943344	-2.03735306718098	0.0416146734596937	0.234508494855991
Plxna4	150.604905492631	-0.419841044047068	0.293832183107731	-1.4288463557892	0.15304839865306	0.446774645014861
Plxnb1	294.456636940027	0.185324448887813	0.204242789440915	0.907373275674074	0.364209436717639	0.667339322583306
Plxnb2	3892.34735607779	-0.107910732765039	0.138642100393726	-0.778340290998091	0.43636842875803	0.726713590758267
Plxnb3	11.659779881419	-1.05966736208323	0.488384966498761	-2.16973788050849	0.03002670864592	0.198324736795592
Plxnc1	51.8874454289518	-0.0837681977901239	0.347089959522197	-0.24134434169585	0.80928824666999	0.933378661013175
Plxnd1	1351.80580700407	-0.713515476491208	0.218043969809644	-3.27234675241933	0.00106658676460448	0.0278494051695704
Pm20d1	83.6503195901292	-0.142440292932377	0.23574604183736	-0.604210750781749	0.545703534207099	0.80006481657416
Pm20d2	6916.6505561638	-0.176168491821986	0.236500298975952	-0.744897543828896	0.456333660084936	0.739534069019664
Pmaip1	130.704455946839	-0.788637904821476	0.235976553515864	-3.34201806523315	0.000831716474372586	0.0235123831531138
Pmch	0	NA	NA	NA	NA	NA
Pmel	4.97066914226665	1.28889092489157	1.00802758509302	1.2786266407309	0.201028563938221	NA
Pmepa1	153.256378840073	0.258019472599223	0.335456969432144	0.769158181557515	0.441799412372598	0.729703113466047
Pmf1	47.7688757113455	0.181454008460719	0.328320087958029	0.552674097979393	0.580486592937301	0.820338416962068
Pmfbp1	47.6403239580842	-0.207776699100486	0.523663430089763	-0.396775270453524	0.691533188361686	0.879367367849071
Pml	322.67385797724	-0.170169071412617	0.251555912718393	-0.676466196217437	0.498744701232661	0.770160391998667
Pmm1	505.607738864889	-0.167815123048641	0.168788949160418	-0.994230510251881	0.320110657529493	0.629719228489767
Pmm2	756.869697987106	0.0147347807540058	0.0802027946433262	0.183719043950196	0.854233868291023	0.949581861458895
Pmp2	4.71785101665638	1.23322488056731	0.960831219112277	1.28349792974744	0.199317684415415	NA
Pmp22	1000.3353713199	-0.20587257163587	0.323272661873584	-0.636838792500111	0.524229854885274	0.786431355572691
Pmpca	3352.46717371148	-0.0663591763524165	0.115069197136612	-0.576689313940669	0.564149352475513	0.810960974452088
Pmpcb	2003.62310651167	0.188691163387969	0.0987969943775491	1.909887690175	0.056147675359028	0.272751595166529
Pms1	563.448366526339	0.217725776836979	0.106410973768046	2.0460838683008	0.0407481198544356	0.231927268645171
Pms2	387.613996927157	0.28642824928465	0.143326510182878	1.99843175501294	0.0456698717997526	0.246171794362412
Pmvk	287.586951098442	-0.291610046817756	0.190641489699977	-1.52962530494636	0.12610950212603	0.407099757396182
Pnck	12.0606387478314	-0.250001456558485	0.349586022532331	-0.715135733252505	0.474525175693429	0.752458983358392
Pnisr	1281.17131869143	-0.0397984210443672	0.156703030696125	-0.253973524746585	0.799516011813345	0.927482136639592
Pnkd	663.996601044526	0.256013103871337	0.13043830504644	1.96271412588647	0.0496794008182949	0.25605410454927
Pnkp	149.971185974762	-0.137442028212558	0.201452541466659	-0.682255121786612	0.495077645267873	0.76715925121864
Pnldc1	8.68720845373983	-0.0936359204708531	0.404497396506574	-0.231487078234708	0.816936422928012	0.935898410864057
Pnlip	0.259077995427684	0.843477033446109	3.17081461506922	0.266012724123796	0.790229409549145	NA
Pnliprp1	0.145552999560248	0.0330017322703199	4.08515798672754	0.00807844699704169	0.993554401973896	NA
Pnliprp2	0.0134921275887798	0	4.08515798672753	0	1	NA
Pnma1	112.884495438722	-0.291598586642413	0.254615630376052	-1.14525014120987	0.252105553107098	0.563340599976406
Pnma2	41.7005063052719	-0.339114324935059	0.324250991160605	-1.04583897714932	0.295635382202086	0.608600652347125
