gene_names	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Steap1	30.5587905579874	-1.96143347506013	0.45013791141119	-4.3574056424419	1.31613208220091e-05	0.000219787509806745
Steap2	452.859417578488	-0.905757337489516	0.350394057956912	-2.58496774394758	0.00973881079161961	0.0387773336929423
Steap3	873.564238213262	-0.701349290143413	0.239055763431631	-2.93383133740675	0.00334806088651385	0.0173427487217166
Steap4	5614.30423884942	-1.748097514514	0.232571940782819	-7.51637325048774	5.63166264902736e-14	4.06171872632596e-11
Steep1	832.662140766286	-0.16414712703047	0.120094889133185	-1.36681192859448	0.171684262865844	0.314835771817904
Stfa2	0.324102520026316	0.824721204106979	3.40589496589727	0.24214522537095	0.808667635926118	NA
Stfa2l1	0.285948823900836	0	4.20225067101793	0	1	NA
Stfa2l2	0.697240910692476	1.4217631785088	2.77433732142992	0.512469470646781	0.608322481522304	NA
Stfa3	0.116275581374867	0	4.20225067102462	0	1	NA
Stfa3l1	0	NA	NA	NA	NA	NA
Stil	96.8685092589757	0.49954965977733	0.22492149356197	2.22099565437793	0.026351255726796	0.0813863733841592
Stim1	2003.61805039503	-0.167360442857165	0.280708280135713	-0.596207717051495	0.551036470916947	0.696808701883598
Stim2	1114.17183803127	-0.237983699613622	0.181516256296615	-1.311087527195	0.189828194202408	0.33874392166922
Stimate	1030.74558658651	-0.925652825326546	0.26214836163401	-3.53102655136508	0.000413950192941002	0.00347192708052415
Sting1	93.3732435690121	-0.515822736954528	0.325328049253341	-1.58554646037558	0.112842229656056	0.23351801976789
Stip1	1646.13564854713	-0.237638569675386	0.214837084177844	-1.10613384362761	0.268668592073596	0.428350944046549
Stk10	2527.96352010464	0.0815436998834343	0.22700509247303	0.359215288939487	0.719434039974595	0.82296270183827
Stk11	2194.33830244872	0.323989032392707	0.1627839254804	1.99030113960311	0.0465577725610582	0.123714233200165
Stk11ip	347.193682843757	0.530440740218767	0.157662770136417	3.3644007381058	0.000767100721738935	0.00557809853247164
Stk16	420.413517260002	-0.060569648242048	0.157025027577957	-0.385732447727018	0.6996948292903	0.809637225591499
Stk17b	881.479872469458	-0.0516348365419326	0.132760497745478	-0.388932230737222	0.697326278914007	0.80801783770915
Stk19	158.679072955346	0.310553745567316	0.249699871559293	1.24370807092535	0.213607024477583	0.366598495941024
Stk24	2058.58040097815	0.295514510395465	0.108926478025038	2.71297223368902	0.006668269372779	0.0291517491230398
Stk25	1668.64991358533	0.138131932896333	0.0924107555293285	1.4947603458614	0.134976998763093	0.266320123470607
Stk3	833.876928754085	0.179533033652729	0.160696211161595	1.11722007852563	0.263900237646281	0.423750257215607
Stk31	0.729011137357744	1.46254841837549	3.46051903981625	0.422638454390111	0.672559065689325	NA
Stk32a	2.29696447694001	3.23115725320615	1.46199082190011	2.21010775499036	0.0270976847845464	0.0828983674332924
Stk32b	11.2604102578813	-0.40636746784813	0.485337121323481	-0.837289071851734	0.402430100464508	0.566266610534418
Stk32c	32.7668606395273	0.095427108857417	0.285606225484641	0.334121249267197	0.738288065996284	0.836969126872903
Stk33	0.832818437317009	3.80530602079303	3.8327340368404	0.992843746583059	0.320786107201058	NA
Stk35	515.164037622869	-0.523204764571859	0.12836422562076	-4.07593908693549	4.58290154746409e-05	0.000598559040241944
Stk36	152.555775605518	0.171493287384253	0.191789198118786	0.894175944559907	0.371227760768412	0.5351125576721
Stk38	1465.23593418759	0.459278608431024	0.0958192085399785	4.79317889835628	1.64159114019582e-06	3.98709466076793e-05
Stk38l	593.270990613565	0.160120561517929	0.147178311557057	1.08793585022107	0.276623428211476	0.437648095368892
Stk39	2011.96778444348	-0.0712748387960464	0.252830565369995	-0.281907524478862	0.778014419747425	0.866156351578177
Stk4	1375.5237925468	0.604002170285008	0.137927807681215	4.37911818101978	1.19160501457676e-05	0.000204598415975796
Stk40	1670.78991622294	0.434290946194004	0.208819040827796	2.0797478260239	0.0375486688766739	0.105734783516312
Stkld1	3.8996941278919	2.96246597583825	1.388161944879	2.13409248594296	0.0328352108519727	0.0960560125028164
Stmn1	194.486421540344	0.0747889972722842	0.306868461591509	0.243716792805643	0.807450166698862	0.884905063843999
Stmn2	319.488580976768	1.15869772684344	0.467316466482645	2.47947121479502	0.0131577349994659	0.0486244342389707
Stmn3	47.9949281171955	0.588174004680689	0.267733258384414	2.196865672311	0.0280300411296172	0.085176205011473
Stmn4	23.3523091921399	1.82471968947141	0.561027002402829	3.25246321773516	0.00114409402512749	0.00757448916122868
Stmnd1	1.66105086924285	0.438880846213854	1.14298838067713	0.383976647211279	0.700995756064651	0.810491643839514
Stn1	285.759290738883	0.171892512042422	0.118064392362314	1.45592171020472	0.145414263320599	0.280741698068516
Stom	7253.06985799701	-0.258736680482277	0.256005617689478	-1.01066797993516	0.312175367344466	0.475618786039646
Stoml1	126.916155219165	-0.115250859554706	0.230114768692445	-0.500840777015674	0.616483185073292	0.748400330428618
Stoml2	665.648542483795	-0.440958221928723	0.188986987545698	-2.33327292876234	0.0196338253244662	0.0653928339790666
Stoml3	39.3019270130053	0.831544271205258	0.396093004877822	2.09936621188691	0.0357846308010447	0.101997725656425
Ston1	1672.78623273404	0.693752324127504	0.230237564904985	3.01320214368061	0.00258506663874669	0.0141596518923256
Ston2	273.526792848476	1.00051733366535	0.419750620375817	2.38359941617133	0.0171442530244829	0.0590582919765799
Stox1	17.9893543674673	1.01688088399407	0.41098207483407	2.47427064648653	0.0133508513421415	0.0491483522867211
Stox2	504.002124139231	0.253452512955528	0.190571514696183	1.32996011161265	0.183531414052334	0.330742802753176
Stpg1	10.0295511436336	0.288076381638055	0.596342658325539	0.483071901055913	0.629044684578061	0.757118254537693
Stpg2	3.11365343074195	1.12546625653732	1.0574356179585	1.0643354899565	0.287176746101387	0.448509894827803
Stpg3	14.1358337489209	0.150199980998262	0.485905997127806	0.309113248007011	0.757235381916532	0.850927360213723
Stpg4	2.09288602955643	1.81418064206389	1.20232125581679	1.50889841902648	0.131324743929736	0.261066474167767
Stra6	10.2813018011707	1.69574167533043	0.767252280458846	2.21014875878416	0.0270948398507822	0.0828983674332924
Stra8	1.7554792714271	1.97718534273163	1.11321693706788	1.77610066546362	0.0757163265829304	0.176003754714864
Strada	457.050866636651	-0.0794573054373746	0.131100500843711	-0.606079343145285	0.54446206727291	0.691760976511289
Stradb	608.572526143286	0.101849197434666	0.384144267465577	0.265132675561252	0.790907256332106	0.874858164167166
Strap	1962.15758016975	-0.0574064205994948	0.16721256490255	-0.343314036435903	0.731362222268689	0.832209325505653
Strbp	616.229370533609	0.0513919938632618	0.284083506600099	0.180904532186044	0.856442511379793	0.914935599084028
Strc	0.450529703749246	3.0583590893598	2.25754211061898	1.35472958620526	0.175503727943737	NA
Strip1	802.264780548377	-0.00476576324042395	0.136120382865665	-0.0350113858049253	0.972070661880918	0.983794362802114
Strip2	510.0632498077	0.0943480590109731	0.28875665838259	0.326738990329934	0.743865307351426	0.841372924469536
Strn	1360.11920869041	-0.0299197307388285	0.139996584347504	-0.213717576598588	0.830767303866919	0.899765595043786
Strn3	2804.93629098956	0.361622132178714	0.267377345885004	1.35247857660403	0.176222267619803	0.320739433625761
Strn4	1074.83369628965	0.0993705995737015	0.227608332696616	0.4365859474317	0.662411655713713	0.781576902449961
Sts	1328.29721921719	-0.00166060153640342	0.176878018377313	-0.00938839970979922	0.99250925086273	0.995725152416725
Stt3a	2407.8316386106	-0.823283729914568	0.1459999046261	-5.63893334055912	1.71106752831932e-08	9.0304548200576e-07
Stt3b	2215.73315395921	-0.538770573095623	0.192245227888598	-2.80251727968941	0.00507055000422624	0.0237706817656226
Stub1	994.715056316785	-0.0338534023351137	0.15489374134205	-0.218558878117326	0.826993688809679	0.897299914616811
Stum	327.093570921167	1.0427472361728	0.35124679362738	2.96870250516505	0.00299059975345392	0.0159236153750689
Stx11	257.797045138617	0.679216700954805	0.200418894411468	3.38898536961463	0.000701517533461708	0.00524396466014497
Stx12	1682.63041298491	-0.2604130586712	0.0938478160515804	-2.77484410002757	0.00552281751820424	0.0253319066433511
Stx16	1241.98962042199	0.879372274473909	0.111204205252113	7.90772500446603	2.62135066187154e-15	3.66617734651583e-12
Stx17	729.116292628019	-0.254408232472453	0.0912244998145989	-2.78881477003987	0.0052901311804783	0.024559964481872
Stx18	604.029298417945	-0.340103729282124	0.0903546785371798	-3.76409650046152	0.000167152330117644	0.0017069863362198
Stx19	1.54045146174831	4.29491213054101	2.72167576651705	1.57803959728724	0.114556513246439	0.235931029796905
Stx1a	50.9276090665742	0.928025954370974	0.366148150680944	2.53456409009599	0.0112587329817667	0.0433185042716623
Stx1b	314.560147374244	1.51009695693871	0.220973526080949	6.8338365401542	8.26732231540374e-12	1.82566408446607e-09
Stx2	581.968101770324	0.39095639089524	0.119306443751205	3.27690926493894	0.00104950089940638	0.00709946537474297
Stx3	237.012638643194	0.310396378734599	0.192296223983267	1.61415743016154	0.106493283015325	0.224363139448431
Stx4	751.535874616674	0.354462664404556	0.12101662151385	2.92904115129334	0.0034000940473659	0.0175311147148823
Stx5	637.449150944485	-0.400150576389611	0.116929271338704	-3.42215915491779	0.000621259363917589	0.00476100269617758
Stx6	1081.99240848494	0.347057707434896	0.0869750488234088	3.99031345345434	6.59860311273092e-05	0.000800754562841381
Stx7	1015.33990414724	0.0938554804365428	0.130069984911222	0.721576776537669	0.47055472154159	0.627717978827796
Stx8	270.651046143067	0.150179251869053	0.120369632020844	1.24765066859262	0.212159014374742	0.365150676800864
Stxbp1	673.555509564205	0.178544153367332	0.147269503344457	1.21236338354266	0.225373310928138	0.38098713510344
Stxbp2	326.122686222517	-0.213195000776634	0.219795521268078	-0.969969722524993	0.332061584316717	0.495580568019121
Stxbp3	829.529430853028	0.183749242092396	0.178700033804862	1.02825521730482	0.303829790595994	0.466103782045024
Stxbp4	248.255000974854	0.325990598312316	0.157579167157371	2.06874172641589	0.0385703293807584	0.107862871793782
Stxbp5	1500.0795268708	0.431807323329871	0.208745633964142	2.06858134050385	0.0385853904202336	0.107875829988802
Stxbp5l	212.343301251833	1.02794299022385	0.250689304338901	4.10046608464078	4.1231886304703e-05	0.000553595798281465
Stxbp6	583.661156221794	0.148883781650575	0.20334012622276	0.732190858814912	0.464052082978193	0.622208684878406
Styk1	5.84205892504752	1.26576218383629	0.655474850355222	1.93106140250893	0.0534754594715192	0.136759920519029
Styx	635.329230187803	0.174456904360062	0.19049519189844	0.915807389265088	0.359767927188193	0.523994196129432
Styxl1	148.667181302264	0.25485254472458	0.235556794535427	1.08191548975358	0.27929008139256	0.440207122089719
Sub1	1766.30578805204	-0.339551819051962	0.117510475783717	-2.88954509619144	0.00385799666443587	0.0192934320677077
Sucla2	2036.98414692341	0.0123181876043355	0.322028980038644	0.0382517983408118	0.969486921985329	0.982008510572743
Suclg1	3088.15301982177	-0.266516240645796	0.216886490390055	-1.22882822330928	0.219136217315475	0.373414878181096
Suclg2	2100.71490295375	-0.60225436301345	0.186451722391191	-3.23008205711219	0.00123754693960723	0.00806279126064758
Sucnr1	436.737899482867	-0.937338306497711	0.329942051873652	-2.84091797688358	0.00449838807123314	0.0217193460873147
Suco	1229.64196139457	0.0318714301805122	0.12143642755581	0.262453621388563	0.792971737135995	0.876305041440272
Suds3	847.958005794495	0.313903436765669	0.143527646630033	2.18705903800407	0.0287382144138456	0.0868305850710281
Sufu	726.3233072183	0.0558817074604948	0.141644840532946	0.394519893913799	0.693197242543208	0.805004796678844
Sugct	122.4209414972	1.48022618997412	0.265841421476205	5.56807957824817	2.57562198511423e-08	1.25294677612093e-06
Sugp1	737.950158286997	-0.115631161140604	0.115797933546572	-0.998559798082219	0.318007983156955	0.481603319014905
Sugp2	594.256191833434	0.324360560459696	0.169290683751469	1.91599769858501	0.0553653886283664	0.140402817601301
Sugt1	507.422931248924	-0.0824314924152597	0.226515842603141	-0.363910495036238	0.715924847330014	0.820498505700589
Sulf1	1862.90860851274	0.474902751490205	0.246626507645718	1.92559492498839	0.0541549729050855	0.138107112941202
Sulf2	3442.58394655027	-0.24781561739316	0.246190448021221	-1.00660126899724	0.314126424400762	0.477881053364575
Sult1a1	2400.82253498135	-0.544671071299381	0.250736079110947	-2.17228838079729	0.0298339178855407	0.089394145143327
Sult1b1	8.00679967462692	2.62911682890182	1.02391207018145	2.56771739045513	0.0102370577963968	0.0402456174740988
Sult1c2	13.4961534283946	3.06612223273964	1.00625932497846	3.04704975807828	0.00231099451063261	0.0130108758376206
Sult1c2a	7.81798424139902	6.60296106016677	1.63843731874965	4.03003580582851	5.57683572464351e-05	0.000699521928002182
Sult1c3	2.02281195382021	5.29722784147523	2.16872861868999	2.4425498865206	0.0145839138571669	0.0525014642352707
Sult1d1	3.23227953560034	1.37030961203863	1.30611305436771	1.04915084299651	0.294108698864656	0.456236832705936
Sult1e1	0.325297627620791	0.781433754776857	3.80801773889953	0.205207488083467	0.837410019294292	NA
Sult2a2	75.6304634929626	4.67287964606707	1.05637466556922	4.42350597602521	9.71119444103793e-06	0.000172468757993587
Sult2b1	63.542690218058	-0.63462970844545	0.512444557886199	-1.23843584379793	0.215554496922095	0.368941113367485
Sult4a1	8.40847783417928	3.76181626699841	1.32278315195947	2.84386466627273	0.00445699743926627	0.0215878176113148
Sult5a1	160.401533501743	0.940795423639657	0.33443598705644	2.81308070916688	0.00490693333298502	0.0232242137979378
Sult6b1	2.02709614462523	1.0365122996725	1.0850618831128	0.955256392104542	0.339448054333522	0.503283861816319
Sumf1	931.06391459143	-0.109782606447362	0.206596909143412	-0.531385522186852	0.595151652080621	0.731214780292585
Sumf2	330.982239398706	-0.609623696575322	0.229386519771687	-2.65762651258711	0.00786930484104245	0.0329352975429465
Sumo1	1301.7420832494	-0.0908859246852174	0.132888495714852	-0.683926205924083	0.494021765040625	0.647775023085616
Sumo4	0.326050634343146	0.811184688758108	2.34299919152893	0.346216375870266	0.729180108713839	NA
Sun1	1827.05320492863	-0.562782722514018	0.0936838231306496	-6.00725614847264	1.88689290108508e-09	1.43292866782402e-07
Sun2	7270.92789882092	-0.46708227712625	0.218762426835981	-2.13511197458258	0.0327518647444666	0.0958623205452361
Sun3	0	NA	NA	NA	NA	NA
Sun5	0.243669133542986	2.8709290867883	4.19064143599486	0.685081062323516	0.493292769736113	NA
Suox	436.957050745798	-0.532074173359872	0.185185236367613	-2.87319974203368	0.0040633712200775	0.0200597059250081
Supt16h	2208.90495214764	-0.056814475133092	0.118469314515688	-0.479571232140187	0.631532306241586	0.758914986084242
Supt20h	1254.0035200897	0.181319815487991	0.123361622588951	1.46982352925237	0.141609554836051	0.275647547995064
Supt3h	324.619925654343	0.0962050784397513	0.126265034448556	0.761929689085445	0.446101969350695	0.606225602316619
Supt4h1	559.556024316479	-0.169798761822432	0.1052952179679	-1.61259708749733	0.106832071662396	0.224725379021083
Supt5h	3041.14553049454	0.228372812459624	0.111791862341693	2.04283932368529	0.0410683464058454	0.113155284071803
Supt6h	3898.16397988477	-0.087792287840497	0.0818607243115884	-1.07245921140804	0.283513825004769	0.444526581189746
Supt7l	198.727719819641	-0.348932968439938	0.1723483474675	-2.02457971641264	0.0429105387858774	0.116758685545295
Supv3l1	560.12309542681	0.0624770970173052	0.144225746450679	0.433189624979134	0.664877015559669	0.783446672199531
Surf1	359.82335587065	-0.553754347935927	0.159937659497291	-3.46231368944915	0.000535552560856387	0.00427194801751556
Surf2	511.924450320683	0.0530538613817371	0.104922630908685	0.505647455865935	0.613104160817732	0.745916780270697
Surf4	4545.32124611206	-0.768699667142395	0.224381681922636	-3.42585749672487	0.00061286182993542	0.00471898400323001
Surf6	494.040662200684	0.220845176835861	0.177471570271958	1.24439749136967	0.213353305743853	0.366350371424092
Susd1	410.577577078058	-0.645200944064196	0.266634954972363	-2.41979129904807	0.0155294170058841	0.0549504966497478
Susd2	252.668832416594	0.249840809140638	0.276396684536616	0.903921150716769	0.366037213018398	0.530134841740402
Susd3	38.193636199117	-0.0058615588126617	0.367753534816534	-0.0159388238527359	0.987283196975206	0.993022527558126
Susd4	56.2118321337669	-0.262809151570277	0.352847575652472	-0.744823458356773	0.456378451635564	0.615608387220677
Susd5	221.347962115133	0.738603379117253	0.388219667796322	1.90253982573793	0.0571006174375536	0.143697655188853
Susd6	2189.5970902128	-0.445718925420471	0.166711240502122	-2.67359851728053	0.00750422310411695	0.0318175903463371
Suv39h2	47.5600214453649	0.444654807685939	0.372843437432734	1.19260462447099	0.233024253880564	0.389100194296836
Suz12	1487.08064571046	-0.348077340412406	0.1332749256983	-2.61172413781991	0.00900869135819448	0.0366084423885177
Sv2a	92.66568623204	-0.262772494618966	0.273691108024995	-0.960106071823745	0.337001832903349	0.500788185020091
Sv2b	39.0101616993676	0.396782502424505	0.460644310972554	0.861364165307463	0.389037505965869	0.552714506274881
Sv2c	22.2251390413518	1.11060001735395	0.487456224233999	2.27835847023837	0.022705228617823	0.0728747087192433
Sval1	0	NA	NA	NA	NA	NA
Sval2	0.526085973327217	3.87316890428735	4.1785281007468	0.926921827711323	0.353967123222174	NA
Svbp	78.6976570038067	-0.118920253999367	0.24399836651464	-0.487381352990461	0.625988105474401	0.754955330136308
Svep1	6840.5648684515	0.665075965025992	0.35238006952096	1.88738246726078	0.0591089015807506	0.14718467288275
Svil	6343.80805201295	0.594310992321116	0.328093432495356	1.81140776821105	0.0700777543794797	0.166801156112723
Svip	164.248135183406	-0.467693136036617	0.466837783253526	-1.00183222698285	0.316424629590617	0.480052668967663
Svop	2.57469610750317	3.85399581781713	1.96498938315275	1.96133162390604	0.0498403505610369	0.129886739668615
Svopl	15.3448274816516	-0.234314291841756	0.419284180670566	-0.558843625979435	0.576268445943075	0.716090132405052
Svs1	0.0139664893355977	0	4.20225067102696	0	1	NA
Svs3a	0	NA	NA	NA	NA	NA
Svs3b	0.0139664893355977	0	4.20225067102696	0	1	NA
Svs4	0	NA	NA	NA	NA	NA
Svs5	0	NA	NA	NA	NA	NA
Svs6	0.231665679982625	0.0550702661086888	4.19748003165186	0.0131198399261989	0.989532182588126	NA
Swap70	972.752339137327	0.188616477677149	0.177979998239305	1.05976221790689	0.289252789371475	0.450787404960672
Swi5	808.192037244946	-0.307997027898688	0.129035013473196	-2.38692599480115	0.0169899109597392	0.058646992109688
Swsap1	190.529185075834	-0.568061018289064	0.16993420463395	-3.34282918211026	0.000829289310986421	0.00593263533942247
Swt1	600.772494217071	0.288621867493939	0.129575346675053	2.22744430094206	0.0259175944397306	0.0802981331884804
Syap1	2662.90739254792	0.0917337973017179	0.209195005879271	0.438508543338068	0.661017678405135	0.780652993925366
Sybu	86.102326845042	0.536106694629525	0.341005523518371	1.57213492936469	0.115919262360074	0.237745689867912
Syce1	5.27885397549601	-0.273797378428591	0.498245283477739	-0.549523271986627	0.582646398320847	0.720972830717303
Syce1l	13.266508037867	0.212266948671333	0.857966002659761	0.247407179320963	0.804593118570478	0.883205774708131
Syce3	1.53065019089187	-0.259559965812736	1.12679601070824	-0.230352222892226	0.817818083483566	0.891788025432442
Sycn	0	NA	NA	NA	NA	NA
Sycp1	0.437625945915827	1.88594978591623	2.04191600347926	0.923617711356749	0.355685389114335	NA
Sycp2	61.3685657006052	0.840620797815353	0.307411371613456	2.73451432002445	0.00624723779412781	0.0278036043221551
Sycp3	52.0654699858436	1.98138163005049	0.444232108698087	4.46023957128479	8.18680864014386e-06	0.00014934974309664
Syde1	3245.02913540905	-0.416957354494996	0.232871480861192	-1.79050415685522	0.0733728995945518	0.172178044448457
Syde2	745.981407367098	-0.0113395684693687	0.239185387466207	-0.0474091188826106	0.962187161376692	0.978223873616833
Syf2	820.131229076108	0.0226760232855908	0.188885691318178	0.120051567312174	0.904442298501385	0.943866129570249
Syk	684.209100139964	0.941031848152162	0.212351461255548	4.43148280020408	9.35872793261692e-06	0.000167628101273329
Sympk	1399.11261638493	-0.324849885995294	0.156812813167278	-2.07157743958565	0.0383048656717319	0.107288144287162
Syn1	24.8361580092845	1.8189290505133	0.515419897826455	3.52902373032898	0.000417095727350248	0.00349481657120281
Syn2	44.7497294110046	0.972429548819219	0.304720938487077	3.19121342185174	0.00141676583446073	0.00895411205359088
Syn3	377.518270455647	0.610446596603201	0.244562743148733	2.49607355864483	0.0125576557810726	0.0470120760592775
Synb	1.40390902616066	1.94785984068228	1.33486796613902	1.4592153606894	0.144505842312609	0.2797925186355
Sync	414.266680152074	1.06798764833191	0.496484112895179	2.15110135569916	0.0314682005341883	0.0929644093584374
Syncrip	4813.25696959211	0.109982706327243	0.161912279596261	0.679273410278037	0.496964640845957	0.650082429253133
Syndig1	34.4423517969368	1.06122380632085	0.368017231133342	2.88362532116422	0.00393126188350946	0.0195607376789028
Syndig1l	1.41709325974044	0.33526479456617	0.942702714115641	0.355642122957803	0.722108593809681	0.825217794491888
Syne1	10408.6709064724	0.344346298817938	0.241958851917523	1.42316057498618	0.15468961158317	0.293019836478595
Syne2	23260.289567354	0.479897813850505	0.213579596033562	2.24692724755924	0.0246446770227409	0.077498897221784
Syne3	1862.15550744243	0.1908327905837	0.157366238473684	1.21266665858327	0.225257292106948	0.380906109161805
Syne4	43.2149354479187	0.734655911725986	0.408651940925593	1.79775461254875	0.0722159027693523	0.170416127134145
Syngap1	503.845939146786	0.964967939110047	0.1990009189154	4.84906272980717	1.24046192183961e-06	3.14481456710487e-05
Syngr1	77.8616878398583	-0.12632118824945	0.398106333197404	-0.317305146177648	0.751012072891827	0.846319453390421
Syngr2	1769.32670282101	-0.911015455326715	0.316093437386638	-2.88210809708264	0.00395024190260689	0.0196318951292423
Syngr3	12.1761111297524	0.579286484944766	0.476210924442723	1.21644938242999	0.22381378205664	0.379152791385545
Syngr4	7.00792346110488	-0.878976865611602	0.554658847186246	-1.58471620901858	0.113030827419497	0.233791348502683
Synj1	1583.05539299334	0.232667038942145	0.144791792329	1.60690765132233	0.108074627727644	0.226400562206505
Synj2	331.406074429707	0.644285466450319	0.209229083387147	3.07933034939586	0.00207466492756367	0.0120481319997581
Synj2bp	3016.74415672338	0.391592800796907	0.226593993074269	1.72816938120931	0.0839578614568891	0.189543286095099
Synm	5611.87295333178	0.156497370177385	0.572024470550108	0.273585096852385	0.784403488175107	0.870206815665991
Synpo2	7830.14563909841	1.27053667676761	0.647597801421314	1.96192246789458	0.0497715115669473	0.129808124106927
Synpo2l	1544.25325184741	1.63705271683547	0.804525187646805	2.03480604705959	0.0418703923844586	0.114822025390256
Synpr	5.70548770603505	-0.506948553947098	0.681744547894397	-0.74360485245219	0.457115566731665	0.616454042302734
Syp	38.5542477008258	1.3523723924334	0.498249259244881	2.71424867642148	0.00664262816846138	0.0290623640644649
Sypl1	2512.07146611963	-0.60681966262229	0.29423218325488	-2.06238371312573	0.0391712186698831	0.109204412447948
Sypl2	284.157079906992	0.321747879402698	1.08214735260144	0.297323537898263	0.766219513086611	0.857754941844489
Syt1	9.05212494048403	2.37622331697396	0.811751468425937	2.92727935753746	0.00341941588882082	0.0175983001723643
Syt10	0.70597956007391	4.21644913977043	3.85059798321531	1.09501151721106	0.273511590802095	NA
Syt11	243.050061216832	-0.0169555080888018	0.268865811370556	-0.0630630871302317	0.949716267968552	0.970569246690201
Syt12	39.618349280964	0.252856795140002	0.520939205334816	0.485386380119897	0.627402291812276	0.75587214658708
Syt13	26.2971342394826	-0.115759246997621	0.42463845590034	-0.272606603074096	0.785155635614084	0.870533595330063
Syt14	12.8084940960922	0.0763627925940585	0.437734952711582	0.174449840299531	0.861511947870312	0.917317283409938
Syt15	54.79702671977	0.267780560349795	0.439683712401861	0.609029974949469	0.54250457068663	0.69012765935221
Syt16	0.685372003081077	0.681934447379622	2.15394152487985	0.316598403207655	0.751548347556799	NA
Syt17	44.980634705035	1.02718948002691	0.454133514081518	2.26186671579258	0.0237056393494831	0.0753221781905292
Syt2	3.60751867349591	4.28849970178049	1.19245900398045	3.59634980109621	0.000322713777419199	0.00284309990888526
Syt3	50.5461935165375	-0.00870186509453059	0.296356886124526	-0.0293627902773758	0.976575249057014	0.986646403146905
Syt4	1.39169326645628	0.11149007048031	1.40563030395379	0.0793167806404769	0.936780659330288	0.964121752988581
Syt5	8.91397258180763	0.494168846238481	0.776683043636125	0.636255484508811	0.52460991439423	0.67467006210373
Syt6	24.2690165865711	1.41403718632233	0.350314885165337	4.03647474372936	5.42603639132509e-05	0.000684852789982655
Syt7	369.566817521242	0.102555493580069	0.231324791966006	0.443339828422453	0.657519951540239	0.777721185781222
Syt8	9.52659679427139	1.51800154693993	0.671780011477643	2.25967060794343	0.0238417017918347	0.0756685478767703
Syt9	102.630708968333	-0.459412125611083	0.613454339193337	-0.74889375827904	0.453921242668985	0.613329056896673
Sytl1	38.6489856049594	0.516754737277488	0.350508718645753	1.47429923932864	0.140401039903661	0.273866881997112
Sytl2	393.830123635096	0.426046687173759	0.240469362876659	1.77172959614105	0.0764394543070844	0.177185882757607
Sytl3	46.6877826675282	0.0947227901076948	0.424960818047125	0.22289770276466	0.823615124344185	0.895644164862728
Sytl4	162.700345675453	-0.218773351043944	0.159647684675377	-1.37035091670005	0.170577386030006	0.313422407460213
Sytl5	313.61717810095	-1.28896028932144	0.480058086111118	-2.68500901581124	0.00725278497201401	0.0310281647171326
Syvn1	1772.85946400422	-0.32840153420302	0.191281616706255	-1.71684838228513	0.0860068782005625	0.192894139757978
Szrd1	3700.12855886449	-0.206012143469199	0.188511863765477	-1.09283383737319	0.274466761980412	0.435138453270098
Szt2	1559.70518060012	0.368215283012089	0.173567963915489	2.12144726887143	0.0338841809980002	0.0982224268438826
T2	2.67768235892142	2.04721795283916	1.00752622948173	2.03192521736356	0.0421612271979302	0.115419502345905
Taar1	30.7372847131541	0.9839196065432	0.501871659703368	1.96050043376577	0.0499373273315779	0.130078870806437
Taar2	0.0279329786711954	0	4.20225067102696	0	1	NA
Taar3	0.810363259801303	2.04731413948547	1.76495554444265	1.15998057057691	0.246056716741096	NA
Taar4	9.56517463925711	-0.231167090136336	0.570042692933889	-0.405525924640079	0.685090966237063	0.798464005996988
Taar5	0.590748053092269	-1.65326273135698	2.57429298822991	-0.642220112052502	0.520730276191145	NA
Taar6	0	NA	NA	NA	NA	NA
Taar7a	57.1194571269713	0.877922758107675	0.272709482575046	3.21926010719515	0.00128521847442896	0.00828652387873273
Taar7b	0.436511786624271	2.10873927000016	4.19885832834568	0.502217294583261	0.61551467877265	NA
Taar7c	0	NA	NA	NA	NA	NA
Taar7d	0.0590955380798202	0.562426460269534	4.20225067102696	0.133839340938718	0.893529617471077	NA
Taar7e	0.145503928874757	1.46590060945782	4.20225067102696	0.348837021923677	0.727211667701457	NA
Taar7g	0.18740339688155	1.46589267269538	4.20225067102686	0.348835133230443	0.727213085705845	NA
Taar8a	0	NA	NA	NA	NA	NA
Taar8c	0	NA	NA	NA	NA	NA
Taar9	0	NA	NA	NA	NA	NA
Tab1	303.288495536299	0.112706501291524	0.195874895912941	0.575400439991133	0.565020506641286	0.70703393699379
Tab2	3290.94877210996	0.261583667494083	0.367008131853409	0.712746243994847	0.476002795133712	0.632422016365507
Tab3	567.34183242171	-0.00259664453947214	0.212618659706545	-0.0122126841691882	0.990255930076823	0.994531171587068
Tac3	9.20677224470623	-0.392936299000877	1.06023339634434	-0.370613018186101	0.710925784433823	0.81732373775316
Tac4	8.53241475792432	0.416709005647446	0.602365288084699	0.691787880029455	0.489070549010508	0.643539259375988
Tacc1	4897.72367672989	-0.17746977093455	0.144654909765692	-1.22684927336384	0.219879247290135	0.374156095434716
Tacc2	3650.71385868507	0.507904638199428	0.477444078637856	1.06379921947818	0.287419665000417	0.448680516947446
Tacc3	135.297616858238	0.966337939240378	0.255573847426927	3.78105173502415	0.000156167213817083	0.00161587814395321
Taco1	305.989306800933	-0.4086022757408	0.271785865599454	-1.50339781224304	0.132736490420481	0.263136843695598
